Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Offense,Catch,Slaughte,Flock,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9441
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Offense,Catch,Flock,Cohen,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9448
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Offense,Catch,Cohen,Liu,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9455
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Offense,Catch,Liu,Slaughte,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9458
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Offense,Catch,Slaughte,Liu,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9461
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Offense,Catch,Liu,Olson,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9464
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Offense,Catch,Olson,Liu,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9468
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Offense,Catch,Liu,Flock,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9471
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Offense,Catch,Flock,Liu,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9476
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Offense,Catch,Liu,Olson,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9483
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Offense,Catch,Olson,Liu,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9486
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Offense,Catch,Liu,Wu,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9491
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Offense,Catch,Wu,Goodman,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9494
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Offense,Drop,Goodman,Flock,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9503
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Defense,D,,,Cohen,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9547
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Offense,Catch,Cohen,Slaughte,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9551
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Offense,Catch,Slaughte,Goodman,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9555
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Offense,Throwaway,Goodman,Anonymous,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9566
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Defense,Throwaway,,,Anonymous,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9591
2016-04-29 08:49,,San Francisco Flamethrowers,197,O,14,31,Cessation,GameOver,,,,,Wu,Liu,Goodman,Flock,Cohen,Olson,Slaughte,,,,,,,,,,,,,,,,,,,,,,9599
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Catch,Ivers,Slaughte,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,0
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Catch,Slaughte,Cohen,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,14
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Catch,Cohen,Slaughte,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,20
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Catch,Slaughte,Ivers,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,27
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Catch,Ivers,Slaughte,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,36
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Catch,Slaughte,Dunn,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,39
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Catch,Dunn,Cohen,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,48
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Catch,Cohen,Zid,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,117
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Catch,Zid,Ivers,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,129
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Catch,Ivers,Wu,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,137
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Catch,Wu,Ivers,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,143
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Throwaway,Ivers,Anonymous,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,191
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Defense,Throwaway,,,Anonymous,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,232
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Catch,Ivers,Slaughte,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,248
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Catch,Slaughte,Parisi,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,252
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Catch,Parisi,Zid,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,262
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Catch,Zid,Slaughte,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,266
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Catch,Slaughte,Parisi,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,270
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Offense,Throwaway,Parisi,Anonymous,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,282
2016-07-10 20:40,,Los Angeles Aviators,302,O,0,1,Defense,Goal,,,Anonymous,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,300
2016-07-10 20:40,,Los Angeles Aviators,73,O,1,1,Offense,Catch,Bridges,Eto,,,Hume,Bridges,Clark,Eto,Milardov,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,503
2016-07-10 20:40,,Los Angeles Aviators,73,O,1,1,Offense,Catch,Eto,Clark,,,Hume,Bridges,Clark,Eto,Milardov,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,516
2016-07-10 20:40,,Los Angeles Aviators,73,O,1,1,Offense,Catch,Clark,Hume,,,Hume,Bridges,Clark,Eto,Milardov,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,521
2016-07-10 20:40,,Los Angeles Aviators,73,O,1,1,Offense,Catch,Hume,Cohen,,,Hume,Bridges,Clark,Eto,Milardov,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,530
2016-07-10 20:40,,Los Angeles Aviators,73,O,1,1,Offense,Catch,Cohen,Milardov,,,Hume,Bridges,Clark,Eto,Milardov,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,545
2016-07-10 20:40,,Los Angeles Aviators,73,O,1,1,Offense,Catch,Milardov,Hume,,,Hume,Bridges,Clark,Eto,Milardov,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,549
2016-07-10 20:40,,Los Angeles Aviators,73,O,1,1,Offense,Goal,Hume,Bridges,,,Hume,Bridges,Clark,Eto,Milardov,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,574
2016-07-10 20:40,,Los Angeles Aviators,101,D,2,1,Defense,Pull,,,Slader,8.321,Smith,Ivers,Ching,Bellissi,Slader,Clark,Milardov,,,,,,,,,,,,,,,,,,,,,,659
2016-07-10 20:40,,Los Angeles Aviators,101,D,2,1,Defense,Throwaway,,,Anonymous,,Smith,Ivers,Ching,Bellissi,Slader,Clark,Milardov,,,,,,,,,,,,,,,,,,,,,,699
2016-07-10 20:40,,Los Angeles Aviators,101,D,2,1,Offense,Catch,Smith,Clark,,,Smith,Ivers,Ching,Bellissi,Slader,Clark,Milardov,,,,,,,,,,,,,,,,,,,,,,746
2016-07-10 20:40,,Los Angeles Aviators,101,D,2,1,Offense,Goal,Clark,Bellissi,,,Smith,Ivers,Ching,Bellissi,Slader,Clark,Milardov,,,,,,,,,,,,,,,,,,,,,,758
2016-07-10 20:40,,Los Angeles Aviators,74,D,3,1,Defense,Pull,,,Bridges,4.985,Hume,Purdy,Dunn,Bridges,Slader,Nickerso,Parisi,,,,,,,,,,,,,,,,,,,,,,847
2016-07-10 20:40,,Los Angeles Aviators,74,D,3,1,Defense,D,,,Dunn,,Hume,Purdy,Dunn,Bridges,Slader,Nickerso,Parisi,,,,,,,,,,,,,,,,,,,,,,884
2016-07-10 20:40,,Los Angeles Aviators,74,D,3,1,Offense,Catch,Dunn,Hume,,,Hume,Purdy,Dunn,Bridges,Slader,Nickerso,Parisi,,,,,,,,,,,,,,,,,,,,,,895
2016-07-10 20:40,,Los Angeles Aviators,74,D,3,1,Offense,Catch,Hume,Parisi,,,Hume,Purdy,Dunn,Bridges,Slader,Nickerso,Parisi,,,,,,,,,,,,,,,,,,,,,,899
2016-07-10 20:40,,Los Angeles Aviators,74,D,3,1,Offense,Catch,Parisi,Bridges,,,Hume,Purdy,Dunn,Bridges,Slader,Nickerso,Parisi,,,,,,,,,,,,,,,,,,,,,,902
2016-07-10 20:40,,Los Angeles Aviators,74,D,3,1,Offense,Catch,Bridges,Dunn,,,Hume,Purdy,Dunn,Bridges,Slader,Nickerso,Parisi,,,,,,,,,,,,,,,,,,,,,,909
2016-07-10 20:40,,Los Angeles Aviators,74,D,3,1,Offense,Goal,Dunn,Hume,,,Hume,Purdy,Dunn,Bridges,Slader,Nickerso,Parisi,,,,,,,,,,,,,,,,,,,,,,919
2016-07-10 20:40,,Los Angeles Aviators,34,D,3,2,Defense,Pull,,,Ivers,4.985,Smith,Ivers,Dunn,Ching,Clark,Milardov,Nickerso,,,,,,,,,,,,,,,,,,,,,,996
2016-07-10 20:40,,Los Angeles Aviators,34,D,3,2,Defense,Goal,,,Anonymous,,Smith,Ivers,Dunn,Ching,Clark,Milardov,Nickerso,,,,,,,,,,,,,,,,,,,,,,1028
2016-07-10 20:40,,Los Angeles Aviators,56,O,3,3,Offense,Catch,Ivers,Slaughte,,,Hume,Ivers,Zid,Wu,Milardov,Cohen,Slaughte,,,,,,,,,,,,,,,,,,,,,,1173
2016-07-10 20:40,,Los Angeles Aviators,56,O,3,3,Offense,Catch,Slaughte,Hume,,,Hume,Ivers,Zid,Wu,Milardov,Cohen,Slaughte,,,,,,,,,,,,,,,,,,,,,,1185
2016-07-10 20:40,,Los Angeles Aviators,56,O,3,3,Offense,Throwaway,Hume,Anonymous,,,Hume,Ivers,Zid,Wu,Milardov,Cohen,Slaughte,,,,,,,,,,,,,,,,,,,,,,1204
2016-07-10 20:40,,Los Angeles Aviators,56,O,3,3,Defense,Goal,,,Anonymous,,Hume,Ivers,Zid,Wu,Milardov,Cohen,Slaughte,,,,,,,,,,,,,,,,,,,,,,1227
2016-07-10 20:40,,Los Angeles Aviators,226,O,3,4,Offense,Catch,Bridges,Eto,,,Ivers,Dunn,Bridges,Clark,Eto,Nickerso,Parisi,,,,,,,,,,,,,,,,,,,,,,1378
2016-07-10 20:40,,Los Angeles Aviators,226,O,3,4,Offense,Throwaway,Eto,Anonymous,,,Ivers,Dunn,Bridges,Clark,Eto,Nickerso,Parisi,,,,,,,,,,,,,,,,,,,,,,1398
2016-07-10 20:40,,Los Angeles Aviators,226,O,3,4,Defense,Goal,,,Anonymous,,Ivers,Dunn,Bridges,Clark,Eto,Nickerso,Parisi,,,,,,,,,,,,,,,,,,,,,,1602
2016-07-10 20:40,,Los Angeles Aviators,128,O,3,5,Offense,Catch,Slaughte,Slader,,,Hume,Zid,Bellissi,Slader,Milardov,Cohen,Slaughte,,,,,,,,,,,,,,,,,,,,,,1643
2016-07-10 20:40,,Los Angeles Aviators,128,O,3,5,Offense,Catch,Slader,Slaughte,,,Hume,Zid,Bellissi,Slader,Milardov,Cohen,Slaughte,,,,,,,,,,,,,,,,,,,,,,1669
2016-07-10 20:40,,Los Angeles Aviators,128,O,3,5,Offense,Catch,Slaughte,Slader,,,Hume,Zid,Bellissi,Slader,Milardov,Cohen,Slaughte,,,,,,,,,,,,,,,,,,,,,,1675
2016-07-10 20:40,,Los Angeles Aviators,128,O,3,5,Offense,Catch,Slader,Hume,,,Hume,Zid,Bellissi,Slader,Milardov,Cohen,Slaughte,,,,,,,,,,,,,,,,,,,,,,1681
2016-07-10 20:40,,Los Angeles Aviators,128,O,3,5,Offense,Catch,Hume,Cohen,,,Hume,Zid,Bellissi,Slader,Milardov,Cohen,Slaughte,,,,,,,,,,,,,,,,,,,,,,1691
2016-07-10 20:40,,Los Angeles Aviators,128,O,3,5,Offense,Catch,Cohen,Bellissi,,,Hume,Zid,Bellissi,Slader,Milardov,Cohen,Slaughte,,,,,,,,,,,,,,,,,,,,,,1700
2016-07-10 20:40,,Los Angeles Aviators,128,O,3,5,Offense,Catch,Bellissi,Slaughte,,,Hume,Zid,Bellissi,Slader,Milardov,Cohen,Slaughte,,,,,,,,,,,,,,,,,,,,,,1703
2016-07-10 20:40,,Los Angeles Aviators,128,O,3,5,Offense,Catch,Slaughte,Milardov,,,Hume,Zid,Bellissi,Slader,Milardov,Cohen,Slaughte,,,,,,,,,,,,,,,,,,,,,,1706
2016-07-10 20:40,,Los Angeles Aviators,128,O,3,5,Offense,Catch,Milardov,Slader,,,Hume,Zid,Bellissi,Slader,Milardov,Cohen,Slaughte,,,,,,,,,,,,,,,,,,,,,,1715
2016-07-10 20:40,,Los Angeles Aviators,128,O,3,5,Offense,Catch,Slader,Milardov,,,Hume,Zid,Bellissi,Slader,Milardov,Cohen,Slaughte,,,,,,,,,,,,,,,,,,,,,,1725
2016-07-10 20:40,,Los Angeles Aviators,128,O,3,5,Offense,Catch,Milardov,Hume,,,Hume,Zid,Bellissi,Slader,Milardov,Cohen,Slaughte,,,,,,,,,,,,,,,,,,,,,,1734
2016-07-10 20:40,,Los Angeles Aviators,128,O,3,5,Offense,Throwaway,Hume,Anonymous,,,Hume,Zid,Bellissi,Slader,Milardov,Cohen,Slaughte,,,,,,,,,,,,,,,,,,,,,,1749
2016-07-10 20:40,,Los Angeles Aviators,128,O,3,5,Defense,Goal,,,Anonymous,,Hume,Zid,Bellissi,Slader,Milardov,Cohen,Slaughte,,,,,,,,,,,,,,,,,,,,,,1769
2016-07-10 20:40,,Los Angeles Aviators,52,O,4,5,Offense,Catch,Ivers,Bridges,,,Ivers,Dunn,Bridges,Wu,Clark,Cohen,Parisi,,,,,,,,,,,,,,,,,,,,,,1909
2016-07-10 20:40,,Los Angeles Aviators,52,O,4,5,Offense,Catch,Bridges,Cohen,,,Ivers,Dunn,Bridges,Wu,Clark,Cohen,Parisi,,,,,,,,,,,,,,,,,,,,,,1919
2016-07-10 20:40,,Los Angeles Aviators,52,O,4,5,Offense,Catch,Cohen,Parisi,,,Ivers,Dunn,Bridges,Wu,Clark,Cohen,Parisi,,,,,,,,,,,,,,,,,,,,,,1922
2016-07-10 20:40,,Los Angeles Aviators,52,O,4,5,Offense,Catch,Parisi,Wu,,,Ivers,Dunn,Bridges,Wu,Clark,Cohen,Parisi,,,,,,,,,,,,,,,,,,,,,,1928
2016-07-10 20:40,,Los Angeles Aviators,52,O,4,5,Offense,Catch,Wu,Cohen,,,Ivers,Dunn,Bridges,Wu,Clark,Cohen,Parisi,,,,,,,,,,,,,,,,,,,,,,1935
2016-07-10 20:40,,Los Angeles Aviators,52,O,4,5,Offense,Catch,Cohen,Bridges,,,Ivers,Dunn,Bridges,Wu,Clark,Cohen,Parisi,,,,,,,,,,,,,,,,,,,,,,1945
2016-07-10 20:40,,Los Angeles Aviators,52,O,4,5,Offense,Catch,Bridges,Dunn,,,Ivers,Dunn,Bridges,Wu,Clark,Cohen,Parisi,,,,,,,,,,,,,,,,,,,,,,1949
2016-07-10 20:40,,Los Angeles Aviators,52,O,4,5,Offense,Goal,Dunn,Ivers,,,Ivers,Dunn,Bridges,Wu,Clark,Cohen,Parisi,,,,,,,,,,,,,,,,,,,,,,1959
2016-07-10 20:40,,Los Angeles Aviators,109,D,4,6,Defense,Pull,,,Bridges,6.803,Smith,Dunn,Bridges,Ching,Bellissi,Slader,Nickerso,,,,,,,,,,,,,,,,,,,,,,2080
2016-07-10 20:40,,Los Angeles Aviators,109,D,4,6,Defense,Goal,,,Anonymous,,Smith,Dunn,Bridges,Ching,Bellissi,Slader,Nickerso,,,,,,,,,,,,,,,,,,,,,,2187
2016-07-10 20:40,,Los Angeles Aviators,31,O,5,6,Offense,Catch,Parisi,Slaughte,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,2259
2016-07-10 20:40,,Los Angeles Aviators,31,O,5,6,Offense,Catch,Slaughte,Ivers,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,2270
2016-07-10 20:40,,Los Angeles Aviators,31,O,5,6,Offense,Catch,Ivers,Zid,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,2274
2016-07-10 20:40,,Los Angeles Aviators,31,O,5,6,Offense,Catch,Zid,Cohen,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,2280
2016-07-10 20:40,,Los Angeles Aviators,31,O,5,6,Offense,Goal,Cohen,Dunn,,,Ivers,Dunn,Zid,Wu,Cohen,Slaughte,Parisi,,,,,,,,,,,,,,,,,,,,,,2288
2016-07-10 20:40,,Los Angeles Aviators,59,D,5,7,Defense,Pull,,,Milardov,6.153,Smith,Purdy,Bridges,Ching,Bellissi,Slader,Milardov,,,,,,,,,,,,,,,,,,,,,,2380
2016-07-10 20:40,,Los Angeles Aviators,59,D,5,7,Defense,Goal,,,Anonymous,,Smith,Purdy,Bridges,Ching,Bellissi,Slader,Milardov,,,,,,,,,,,,,,,,,,,,,,2437
2016-07-10 20:40,,Los Angeles Aviators,316,O,5,7,Offense,Catch,Cohen,Eto,,,Purdy,Dunn,Bridges,Bellissi,Slader,Milardov,Nickerso,,,,,,,,,,,,,,,,,,,,,,2507
2016-07-10 20:40,,Los Angeles Aviators,316,O,5,7,Offense,Catch,Eto,Cohen,,,Purdy,Dunn,Bridges,Bellissi,Slader,Milardov,Nickerso,,,,,,,,,,,,,,,,,,,,,,2524
2016-07-10 20:40,,Los Angeles Aviators,316,O,5,7,Offense,Catch,Cohen,Zid,,,Purdy,Dunn,Bridges,Bellissi,Slader,Milardov,Nickerso,,,,,,,,,,,,,,,,,,,,,,2528
2016-07-10 20:40,,Los Angeles Aviators,316,O,5,7,Offense,Catch,Zid,Dunn,,,Purdy,Dunn,Bridges,Bellissi,Slader,Milardov,Nickerso,,,,,,,,,,,,,,,,,,,,,,2532
2016-07-10 20:40,,Los Angeles Aviators,316,O,5,7,Offense,Catch,Dunn,Zid,,,Purdy,Dunn,Bridges,Bellissi,Slader,Milardov,Nickerso,,,,,,,,,,,,,,,,,,,,,,2538
2016-07-10 20:40,,Los Angeles Aviators,316,O,5,7,Offense,Catch,Zid,Eto,,,Purdy,Dunn,Bridges,Bellissi,Slader,Milardov,Nickerso,,,,,,,,,,,,,,,,,,,,,,2543
2016-07-10 20:40,,Los Angeles Aviators,316,O,5,7,Offense,Catch,Eto,Parisi,,,Purdy,Dunn,Bridges,Bellissi,Slader,Milardov,Nickerso,,,,,,,,,,,,,,,,,,,,,,2549
2016-07-10 20:40,,Los Angeles Aviators,316,O,5,7,Offense,Catch,Parisi,Hume,,,Purdy,Dunn,Bridges,Bellissi,Slader,Milardov,Nickerso,,,,,,,,,,,,,,,,,,,,,,2554
2016-07-10 20:40,,Los Angeles Aviators,316,O,5,7,Offense,Catch,Hume,Dunn,,,Purdy,Dunn,Bridges,Bellissi,Slader,Milardov,Nickerso,,,,,,,,,,,,,,,,,,,,,,2559
2016-07-10 20:40,,Los Angeles Aviators,316,O,5,7,Offense,Throwaway,Dunn,Anonymous,,,Purdy,Dunn,Bridges,Bellissi,Slader,Milardov,Nickerso,,,,,,,,,,,,,,,,,,,,,,2593
2016-07-10 20:40,,Los Angeles Aviators,316,O,5,7,Defense,D,,,Milardov,,Purdy,Dunn,Bridges,Bellissi,Slader,Milardov,Nickerso,,,,,,,,,,,,,,,,,,,,,,2805
2016-07-10 20:40,,Los Angeles Aviators,316,O,5,7,Cessation,EndOfFirstQuarter,,,,,Purdy,Dunn,Bridges,Bellissi,Slader,Milardov,Nickerso,,,,,,,,,,,,,,,,,,,,,,2821
2016-07-10 20:40,,Los Angeles Aviators,58,D,5,8,Defense,Pull,,,Milardov,8.238,Smith,Ivers,Bridges,Ching,Bellissi,Clark,Milardov,,,,,,,,,,,,,,,,,,,,,,3551
2016-07-10 20:40,,Los Angeles Aviators,58,D,5,8,Defense,Goal,,,Anonymous,,Smith,Ivers,Bridges,Ching,Bellissi,Clark,Milardov,,,,,,,,,,,,,,,,,,,,,,3607
2016-07-10 20:40,,Los Angeles Aviators,52,O,6,8,Offense,Catch,Eto,Zid,,,Hume,Zid,Wu,Slader,Eto,Cohen,Parisi,,,,,,,,,,,,,,,,,,,,,,3699
2016-07-10 20:40,,Los Angeles Aviators,52,O,6,8,Offense,Catch,Zid,Cohen,,,Hume,Zid,Wu,Slader,Eto,Cohen,Parisi,,,,,,,,,,,,,,,,,,,,,,3710
2016-07-10 20:40,,Los Angeles Aviators,52,O,6,8,Offense,Catch,Cohen,Wu,,,Hume,Zid,Wu,Slader,Eto,Cohen,Parisi,,,,,,,,,,,,,,,,,,,,,,3714
2016-07-10 20:40,,Los Angeles Aviators,52,O,6,8,Offense,Catch,Wu,Hume,,,Hume,Zid,Wu,Slader,Eto,Cohen,Parisi,,,,,,,,,,,,,,,,,,,,,,3720
2016-07-10 20:40,,Los Angeles Aviators,52,O,6,8,Offense,Catch,Hume,Wu,,,Hume,Zid,Wu,Slader,Eto,Cohen,Parisi,,,,,,,,,,,,,,,,,,,,,,3734
2016-07-10 20:40,,Los Angeles Aviators,52,O,6,8,Offense,Catch,Wu,Hume,,,Hume,Zid,Wu,Slader,Eto,Cohen,Parisi,,,,,,,,,,,,,,,,,,,,,,3738
2016-07-10 20:40,,Los Angeles Aviators,52,O,6,8,Offense,Goal,Hume,Cohen,,,Hume,Zid,Wu,Slader,Eto,Cohen,Parisi,,,,,,,,,,,,,,,,,,,,,,3749
2016-07-10 20:40,,Los Angeles Aviators,122,D,7,8,Defense,Pull,,,Milardov,3.301,Hume,Purdy,Bridges,Ching,Slader,Clark,Milardov,,,,,,,,,,,,,,,,,,,,,,3854
2016-07-10 20:40,,Los Angeles Aviators,122,D,7,8,Defense,D,,,Purdy,,Hume,Purdy,Bridges,Ching,Slader,Clark,Milardov,,,,,,,,,,,,,,,,,,,,,,3892
2016-07-10 20:40,,Los Angeles Aviators,122,D,7,8,Offense,Catch,Milardov,Hume,,,Hume,Purdy,Bridges,Ching,Slader,Clark,Milardov,,,,,,,,,,,,,,,,,,,,,,3916
2016-07-10 20:40,,Los Angeles Aviators,122,D,7,8,Offense,Catch,Hume,Bridges,,,Hume,Purdy,Bridges,Ching,Slader,Clark,Milardov,,,,,,,,,,,,,,,,,,,,,,3921
2016-07-10 20:40,,Los Angeles Aviators,122,D,7,8,Offense,Catch,Bridges,Milardov,,,Hume,Purdy,Bridges,Ching,Slader,Clark,Milardov,,,,,,,,,,,,,,,,,,,,,,3927
2016-07-10 20:40,,Los Angeles Aviators,122,D,7,8,Offense,Catch,Milardov,Slader,,,Hume,Purdy,Bridges,Ching,Slader,Clark,Milardov,,,,,,,,,,,,,,,,,,,,,,3957
2016-07-10 20:40,,Los Angeles Aviators,122,D,7,8,Offense,Goal,Slader,Bridges,,,Hume,Purdy,Bridges,Ching,Slader,Clark,Milardov,,,,,,,,,,,,,,,,,,,,,,3974
2016-07-10 20:40,,Los Angeles Aviators,43,D,8,8,Defense,Pull,,,Ivers,7.505,Smith,Ivers,Dunn,Ching,Clark,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,4054
2016-07-10 20:40,,Los Angeles Aviators,43,D,8,8,Defense,D,,,Dunn,,Smith,Ivers,Dunn,Ching,Clark,Cohen,Nickerso,,,,,,,,,,,,,,,,,,,,,,4071
