Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Catch,Richar D,Taylor H,,,Maxsta X,McAlli T,Green T,Cretel J,Richar D,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,1284
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Catch,Taylor H,Green T,,,Maxsta X,McAlli T,Green T,Cretel J,Richar D,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,1289
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Catch,Green T,Cretel J,,,Maxsta X,McAlli T,Green T,Cretel J,Richar D,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,1293
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Catch,Cretel J,Mason M,,,Maxsta X,McAlli T,Green T,Cretel J,Richar D,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,1297
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Catch,Mason M,Cretel J,,,Maxsta X,McAlli T,Green T,Cretel J,Richar D,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,1301
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Throwaway,Cretel J,Anonymous,,,Maxsta X,McAlli T,Green T,Cretel J,Richar D,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,1306
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Defense,Goal,,,Anonymous,,Maxsta X,McAlli T,Green T,Cretel J,Richar D,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,1345
2016-05-21 20:17,AUDL,Charlotte Express,7,O,5,5,Cessation,EndOfFirstQuarter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363
2016-05-21 20:17,AUDL,Charlotte Express,86,D,5,6,Defense,Pull,,,Sitler R,6.376,Maxsta X,McAlli T,Sitler R,Cretel J,Richar D,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,1525
2016-05-21 20:17,AUDL,Charlotte Express,86,D,5,6,Defense,Goal,,,Anonymous,,Maxsta X,McAlli T,Sitler R,Cretel J,Richar D,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,1609
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Nether J,Snoke D,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1652
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Snoke D,Mitche T,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1668
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Mitche T,Allen J,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1674
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Allen J,Willia J,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1678
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Throwaway,Willia J,Anonymous,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1692
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Defense,Throwaway,,,Anonymous,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1768
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Nether J,Snoke D,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1786
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Snoke D,Nether J,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1789
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Throwaway,Nether J,Anonymous,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1808
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Defense,D,,,Hartzo J,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1945
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Nether J,Hasti JD,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1952
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Hasti JD,Nether J,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1957
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Nether J,Cretel J,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1961
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Cretel J,Nether J,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1966
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Nether J,Hartzo J,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1969
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Hartzo J,Nether J,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1972
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Nether J,McAlli T,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1975
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,McAlli T,Mason M,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1980
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Mason M,Nether J,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1986
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Goal,Nether J,Mason M,,,Nether J,Hartzo J,Clark B,McAlli T,Hasti JD,Cretel J,Mason M,,,,,,,,,,,,,,,,,,,,,,1993
2016-05-21 20:17,AUDL,Charlotte Express,244,D,7,6,Defense,Pull,,,Maxsta X,2.065,Snoke D,Nether J,Mitche T,Hasti JD,Willia J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,2056
2016-05-21 20:17,AUDL,Charlotte Express,244,D,7,6,Defense,D,,,Mouw J,,Snoke D,Nether J,Mitche T,Hasti JD,Willia J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,2152
2016-05-21 20:17,AUDL,Charlotte Express,244,D,7,6,Offense,Catch,Maxsta X,Taylor H,,,Snoke D,Nether J,Mitche T,Hasti JD,Willia J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,2165
2016-05-21 20:17,AUDL,Charlotte Express,244,D,7,6,Offense,Catch,Taylor H,Neve M,,,Snoke D,Nether J,Mitche T,Hasti JD,Willia J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,2176
2016-05-21 20:17,AUDL,Charlotte Express,244,D,7,6,Offense,Catch,Neve M,Allen J,,,Snoke D,Nether J,Mitche T,Hasti JD,Willia J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,2180
2016-05-21 20:17,AUDL,Charlotte Express,244,D,7,6,Offense,Catch,Allen J,Nether J,,,Snoke D,Nether J,Mitche T,Hasti JD,Willia J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,2259
2016-05-21 20:17,AUDL,Charlotte Express,244,D,7,6,Offense,Goal,Nether J,Hasti JD,,,Snoke D,Nether J,Mitche T,Hasti JD,Willia J,Cretel J,Allen J,,,,,,,,,,,,,,,,,,,,,,2298
2016-05-21 20:17,AUDL,Charlotte Express,57,D,8,6,Defense,Pull,,,Sitler R,7.224,Hartzo J,Clark B,McAlli T,Green T,Sitler R,Cretel J,Richar D,,,,,,,,,,,,,,,,,,,,,,2359
2016-05-21 20:17,AUDL,Charlotte Express,57,D,8,6,Defense,Throwaway,,,Anonymous,,Hartzo J,Clark B,McAlli T,Green T,Sitler R,Cretel J,Richar D,,,,,,,,,,,,,,,,,,,,,,2400
2016-05-21 20:17,AUDL,Charlotte Express,57,D,8,6,Offense,Catch,Green T,Hartzo J,,,Hartzo J,Clark B,McAlli T,Green T,Sitler R,Cretel J,Richar D,,,,,,,,,,,,,,,,,,,,,,2407
2016-05-21 20:17,AUDL,Charlotte Express,57,D,8,6,Offense,Catch,Hartzo J,Cretel J,,,Hartzo J,Clark B,McAlli T,Green T,Sitler R,Cretel J,Richar D,,,,,,,,,,,,,,,,,,,,,,2411
2016-05-21 20:17,AUDL,Charlotte Express,57,D,8,6,Offense,Goal,Cretel J,Richar D,,,Hartzo J,Clark B,McAlli T,Green T,Sitler R,Cretel J,Richar D,,,,,,,,,,,,,,,,,,,,,,2414
2016-05-21 20:17,AUDL,Charlotte Express,14,D,9,6,Defense,Pull,,,Sitler R,7.949,Maxsta X,Hasti JD,Willia J,Sitler R,Allen J,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,2481
2016-05-21 20:17,AUDL,Charlotte Express,14,D,9,6,Defense,Throwaway,,,Anonymous,,Maxsta X,Hasti JD,Willia J,Sitler R,Allen J,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,2485
2016-05-21 20:17,AUDL,Charlotte Express,14,D,9,6,Offense,Catch,Maxsta X,Hasti JD,,,Maxsta X,Hasti JD,Willia J,Sitler R,Allen J,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,2490
2016-05-21 20:17,AUDL,Charlotte Express,14,D,9,6,Offense,Goal,Hasti JD,Sitler R,,,Maxsta X,Hasti JD,Willia J,Sitler R,Allen J,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,2493
2016-05-21 20:17,AUDL,Charlotte Express,153,D,10,6,Defense,Pull,,,Sitler R,6.666,Snoke D,Mouw J,Nether J,Mitche T,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,2550
2016-05-21 20:17,AUDL,Charlotte Express,153,D,10,6,Defense,D,,,Taylor H,,Snoke D,Mouw J,Nether J,Mitche T,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,2580
2016-05-21 20:17,AUDL,Charlotte Express,153,D,10,6,Offense,Catch,Maxsta X,Hasti JD,,,Snoke D,Mouw J,Nether J,Mitche T,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,2588
2016-05-21 20:17,AUDL,Charlotte Express,153,D,10,6,Offense,Catch,Hasti JD,Maxsta X,,,Snoke D,Mouw J,Nether J,Mitche T,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,2593
2016-05-21 20:17,AUDL,Charlotte Express,153,D,10,6,Offense,Catch,Anonymous,Nether J,,,Snoke D,Mouw J,Nether J,Mitche T,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,2647
2016-05-21 20:17,AUDL,Charlotte Express,153,D,10,6,Offense,Catch,Nether J,Snoke D,,,Snoke D,Mouw J,Nether J,Mitche T,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,2682
2016-05-21 20:17,AUDL,Charlotte Express,153,D,10,6,Offense,Catch,Snoke D,Willia J,,,Snoke D,Mouw J,Nether J,Mitche T,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,2686
2016-05-21 20:17,AUDL,Charlotte Express,153,D,10,6,Offense,Catch,Willia J,Mitche T,,,Snoke D,Mouw J,Nether J,Mitche T,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,2690
2016-05-21 20:17,AUDL,Charlotte Express,153,D,10,6,Offense,Goal,Mitche T,Allen J,,,Snoke D,Mouw J,Nether J,Mitche T,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,2701
2016-05-21 20:17,AUDL,Charlotte Express,56,D,11,6,Defense,Pull,,,Maxsta X,6.403,Maxsta X,Hartzo J,Clark B,McAlli T,Green T,Zhou M,Richar D,,,,,,,,,,,,,,,,,,,,,,2747
2016-05-21 20:17,AUDL,Charlotte Express,56,D,11,6,Defense,D,,,Richar D,,Maxsta X,Hartzo J,Clark B,McAlli T,Green T,Zhou M,Richar D,,,,,,,,,,,,,,,,,,,,,,2774
2016-05-21 20:17,AUDL,Charlotte Express,56,D,11,6,Offense,Catch,Maxsta X,McAlli T,,,Maxsta X,Hartzo J,Clark B,McAlli T,Green T,Zhou M,Richar D,,,,,,,,,,,,,,,,,,,,,,2783
2016-05-21 20:17,AUDL,Charlotte Express,56,D,11,6,Offense,Catch,McAlli T,Green T,,,Maxsta X,Hartzo J,Clark B,McAlli T,Green T,Zhou M,Richar D,,,,,,,,,,,,,,,,,,,,,,2787
2016-05-21 20:17,AUDL,Charlotte Express,56,D,11,6,Offense,Catch,Green T,Maxsta X,,,Maxsta X,Hartzo J,Clark B,McAlli T,Green T,Zhou M,Richar D,,,,,,,,,,,,,,,,,,,,,,2791
2016-05-21 20:17,AUDL,Charlotte Express,56,D,11,6,Offense,Catch,Maxsta X,McAlli T,,,Maxsta X,Hartzo J,Clark B,McAlli T,Green T,Zhou M,Richar D,,,,,,,,,,,,,,,,,,,,,,2794
2016-05-21 20:17,AUDL,Charlotte Express,56,D,11,6,Offense,Goal,McAlli T,Richar D,,,Maxsta X,Hartzo J,Clark B,McAlli T,Green T,Zhou M,Richar D,,,,,,,,,,,,,,,,,,,,,,2801
2016-05-21 20:17,AUDL,Charlotte Express,21,D,11,7,Defense,Pull,,,Sitler R,7.874,Mouw J,Hasti JD,Sitler R,Cretel J,Allen J,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,2961
2016-05-21 20:17,AUDL,Charlotte Express,21,D,11,7,Defense,Goal,,,Anonymous,,Mouw J,Hasti JD,Sitler R,Cretel J,Allen J,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,2980
2016-05-21 20:17,AUDL,Charlotte Express,70,O,11,7,Offense,Catch,Snoke D,Nether J,,,Snoke D,Nether J,Mitche T,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,3028
2016-05-21 20:17,AUDL,Charlotte Express,70,O,11,7,Offense,Catch,Nether J,Mitche T,,,Snoke D,Nether J,Mitche T,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,3037
2016-05-21 20:17,AUDL,Charlotte Express,70,O,11,7,Offense,Catch,Mitche T,Snoke D,,,Snoke D,Nether J,Mitche T,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,3042
2016-05-21 20:17,AUDL,Charlotte Express,70,O,11,7,Offense,Catch,Snoke D,Nether J,,,Snoke D,Nether J,Mitche T,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,3046
2016-05-21 20:17,AUDL,Charlotte Express,70,O,11,7,Offense,Catch,Nether J,Willia J,,,Snoke D,Nether J,Mitche T,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,3050
2016-05-21 20:17,AUDL,Charlotte Express,70,O,11,7,Offense,Catch,Willia J,Nether J,,,Snoke D,Nether J,Mitche T,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,3055
2016-05-21 20:17,AUDL,Charlotte Express,70,O,11,7,Offense,Catch,Nether J,Mitche T,,,Snoke D,Nether J,Mitche T,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,3059
2016-05-21 20:17,AUDL,Charlotte Express,70,O,11,7,Offense,Catch,Mitche T,Nether J,,,Snoke D,Nether J,Mitche T,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,3063
2016-05-21 20:17,AUDL,Charlotte Express,70,O,11,7,Offense,Catch,Nether J,Mitche T,,,Snoke D,Nether J,Mitche T,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,3067
2016-05-21 20:17,AUDL,Charlotte Express,70,O,11,7,Offense,Catch,Mitche T,Snoke D,,,Snoke D,Nether J,Mitche T,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,3072
2016-05-21 20:17,AUDL,Charlotte Express,70,O,11,7,Offense,Catch,Snoke D,Allen J,,,Snoke D,Nether J,Mitche T,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,3076
2016-05-21 20:17,AUDL,Charlotte Express,70,O,11,7,Offense,Drop,Allen J,Mitche T,,,Snoke D,Nether J,Mitche T,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,3084
2016-05-21 20:17,AUDL,Charlotte Express,70,O,11,7,Defense,D,,,Snoke D,,Snoke D,Nether J,Mitche T,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,3092
2016-05-21 20:17,AUDL,Charlotte Express,70,O,11,7,Cessation,Halftime,,,,,Snoke D,Nether J,Mitche T,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,3096
2016-05-21 20:17,AUDL,Charlotte Express,49,O,12,7,Offense,Catch,Snoke D,Nether J,,,Snoke D,Mouw J,Nether J,Mitche T,Neve M,Willia J,Allen J,,,,,,,,,,,,,,,,,,,,,,3785
2016-05-21 20:17,AUDL,Charlotte Express,49,O,12,7,Offense,Catch,Nether J,Allen J,,,Snoke D,Mouw J,Nether J,Mitche T,Neve M,Willia J,Allen J,,,,,,,,,,,,,,,,,,,,,,3797
2016-05-21 20:17,AUDL,Charlotte Express,49,O,12,7,Offense,Catch,Allen J,Snoke D,,,Snoke D,Mouw J,Nether J,Mitche T,Neve M,Willia J,Allen J,,,,,,,,,,,,,,,,,,,,,,3802
2016-05-21 20:17,AUDL,Charlotte Express,49,O,12,7,Offense,Catch,Snoke D,Mouw J,,,Snoke D,Mouw J,Nether J,Mitche T,Neve M,Willia J,Allen J,,,,,,,,,,,,,,,,,,,,,,3818
2016-05-21 20:17,AUDL,Charlotte Express,49,O,12,7,Offense,Catch,Mouw J,Snoke D,,,Snoke D,Mouw J,Nether J,Mitche T,Neve M,Willia J,Allen J,,,,,,,,,,,,,,,,,,,,,,3826
2016-05-21 20:17,AUDL,Charlotte Express,49,O,12,7,Offense,Goal,Snoke D,Allen J,,,Snoke D,Mouw J,Nether J,Mitche T,Neve M,Willia J,Allen J,,,,,,,,,,,,,,,,,,,,,,3832
2016-05-21 20:17,AUDL,Charlotte Express,41,D,12,8,Defense,Pull,,,Sitler R,4.199,Hartzo J,McAlli T,Green T,Sitler R,Zhou M,Cretel J,Richar D,,,,,,,,,,,,,,,,,,,,,,3888
2016-05-21 20:17,AUDL,Charlotte Express,41,D,12,8,Defense,Goal,,,Anonymous,,Hartzo J,McAlli T,Green T,Sitler R,Zhou M,Cretel J,Richar D,,,,,,,,,,,,,,,,,,,,,,3927
2016-05-21 20:17,AUDL,Charlotte Express,55,O,13,8,Offense,Catch,Nether J,Allen J,,,Snoke D,Mouw J,Nether J,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,4009
2016-05-21 20:17,AUDL,Charlotte Express,55,O,13,8,Offense,Catch,Allen J,Snoke D,,,Snoke D,Mouw J,Nether J,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,4018
2016-05-21 20:17,AUDL,Charlotte Express,55,O,13,8,Offense,Catch,Snoke D,Neve M,,,Snoke D,Mouw J,Nether J,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,4026
2016-05-21 20:17,AUDL,Charlotte Express,55,O,13,8,Offense,Catch,Neve M,Snoke D,,,Snoke D,Mouw J,Nether J,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,4030
2016-05-21 20:17,AUDL,Charlotte Express,55,O,13,8,Offense,Catch,Snoke D,Nether J,,,Snoke D,Mouw J,Nether J,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,4034
2016-05-21 20:17,AUDL,Charlotte Express,55,O,13,8,Offense,Catch,Nether J,Mouw J,,,Snoke D,Mouw J,Nether J,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,4037
2016-05-21 20:17,AUDL,Charlotte Express,55,O,13,8,Offense,Catch,Mouw J,Nether J,,,Snoke D,Mouw J,Nether J,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,4042
2016-05-21 20:17,AUDL,Charlotte Express,55,O,13,8,Offense,Catch,Nether J,Mouw J,,,Snoke D,Mouw J,Nether J,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,4046
2016-05-21 20:17,AUDL,Charlotte Express,55,O,13,8,Offense,Catch,Mouw J,Nether J,,,Snoke D,Mouw J,Nether J,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,4050
2016-05-21 20:17,AUDL,Charlotte Express,55,O,13,8,Offense,Catch,Nether J,Allen J,,,Snoke D,Mouw J,Nether J,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,4054
2016-05-21 20:17,AUDL,Charlotte Express,55,O,13,8,Offense,Catch,Allen J,Nether J,,,Snoke D,Mouw J,Nether J,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,4058
2016-05-21 20:17,AUDL,Charlotte Express,55,O,13,8,Offense,Goal,Nether J,Snoke D,,,Snoke D,Mouw J,Nether J,Neve M,Willia J,Allen J,Allen K,,,,,,,,,,,,,,,,,,,,,,4062
2016-05-21 20:17,AUDL,Charlotte Express,147,D,14,8,Defense,Pull,,,Maxsta X,,Mitche T,Maxsta X,Hartzo J,Clark B,Hasti JD,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,4122
2016-05-21 20:17,AUDL,Charlotte Express,147,D,14,8,Defense,Throwaway,,,Anonymous,,Mitche T,Maxsta X,Hartzo J,Clark B,Hasti JD,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,4163
2016-05-21 20:17,AUDL,Charlotte Express,147,D,14,8,Offense,Throwaway,Maxsta X,Anonymous,,,Mitche T,Maxsta X,Hartzo J,Clark B,Hasti JD,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,4186
2016-05-21 20:17,AUDL,Charlotte Express,147,D,14,8,Defense,D,,,Hasti JD,,Mitche T,Maxsta X,Hartzo J,Clark B,Hasti JD,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,4215
2016-05-21 20:17,AUDL,Charlotte Express,147,D,14,8,Offense,Catch,Hasti JD,Maxsta X,,,Mitche T,Maxsta X,Hartzo J,Clark B,Hasti JD,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,4227
2016-05-21 20:17,AUDL,Charlotte Express,147,D,14,8,Offense,Catch,Maxsta X,Hasti JD,,,Mitche T,Maxsta X,Hartzo J,Clark B,Hasti JD,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,4230
2016-05-21 20:17,AUDL,Charlotte Express,147,D,14,8,Offense,Catch,Hasti JD,Hartzo J,,,Mitche T,Maxsta X,Hartzo J,Clark B,Hasti JD,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,4257
2016-05-21 20:17,AUDL,Charlotte Express,147,D,14,8,Offense,Catch,Hartzo J,Mason M,,,Mitche T,Maxsta X,Hartzo J,Clark B,Hasti JD,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,4262
2016-05-21 20:17,AUDL,Charlotte Express,147,D,14,8,Offense,Goal,Mason M,Clark B,,,Mitche T,Maxsta X,Hartzo J,Clark B,Hasti JD,Taylor H,Mason M,,,,,,,,,,,,,,,,,,,,,,4267
2016-05-21 20:17,AUDL,Charlotte Express,75,D,15,8,Defense,Pull,,,Sitler R,6.624,McAlli T,Green T,Neve M,Sitler R,Zhou M,Cretel J,Richar D,,,,,,,,,,,,,,,,,,,,,,4324
2016-05-21 20:17,AUDL,Charlotte Express,75,D,15,8,Defense,Throwaway,,,Anonymous,,McAlli T,Green T,Neve M,Sitler R,Zhou M,Cretel J,Richar D,,,,,,,,,,,,,,,,,,,,,,4352
2016-05-21 20:17,AUDL,Charlotte Express,75,D,15,8,Offense,Catch,Cretel J,Sitler R,,,McAlli T,Green T,Neve M,Sitler R,Zhou M,Cretel J,Richar D,,,,,,,,,,,,,,,,,,,,,,4364
2016-05-21 20:17,AUDL,Charlotte Express,75,D,15,8,Offense,Catch,Sitler R,Cretel J,,,McAlli T,Green T,Neve M,Sitler R,Zhou M,Cretel J,Richar D,,,,,,,,,,,,,,,,,,,,,,4370
2016-05-21 20:17,AUDL,Charlotte Express,75,D,15,8,Offense,Catch,Cretel J,Neve M,,,McAlli T,Green T,Neve M,Sitler R,Zhou M,Cretel J,Richar D,,,,,,,,,,,,,,,,,,,,,,4374
2016-05-21 20:17,AUDL,Charlotte Express,75,D,15,8,Offense,Catch,Neve M,Sitler R,,,McAlli T,Green T,Neve M,Sitler R,Zhou M,Cretel J,Richar D,,,,,,,,,,,,,,,,,,,,,,4378
2016-05-21 20:17,AUDL,Charlotte Express,75,D,15,8,Offense,Catch,Sitler R,Zhou M,,,McAlli T,Green T,Neve M,Sitler R,Zhou M,Cretel J,Richar D,,,,,,,,,,,,,,,,,,,,,,4382
2016-05-21 20:17,AUDL,Charlotte Express,75,D,15,8,Offense,Catch,Zhou M,Sitler R,,,McAlli T,Green T,Neve M,Sitler R,Zhou M,Cretel J,Richar D,,,,,,,,,,,,,,,,,,,,,,4386
2016-05-21 20:17,AUDL,Charlotte Express,75,D,15,8,Offense,Catch,Sitler R,Neve M,,,McAlli T,Green T,Neve M,Sitler R,Zhou M,Cretel J,Richar D,,,,,,,,,,,,,,,,,,,,,,4390
2016-05-21 20:17,AUDL,Charlotte Express,75,D,15,8,Offense,Goal,Neve M,Richar D,,,McAlli T,Green T,Neve M,Sitler R,Zhou M,Cretel J,Richar D,,,,,,,,,,,,,,,,,,,,,,4397
2016-05-21 20:17,AUDL,Charlotte Express,34,D,15,9,Defense,Pull,,,Maxsta X,6.392,Mouw J,Mitche T,Maxsta X,Hartzo J,Hasti JD,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,,4452
