Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-07-16 19:35,AUDL,Los Angeles Aviators,88,O,29,18,Offense,Catch,O'brie M,Karlin D,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,6935
2016-07-16 19:35,AUDL,Los Angeles Aviators,88,O,29,18,Offense,Catch,Karlin D,Rankin Z,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,6938
2016-07-16 19:35,AUDL,Los Angeles Aviators,88,O,29,18,Offense,Catch,Rankin Z,Murray P,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,6945
2016-07-16 19:35,AUDL,Los Angeles Aviators,88,O,29,18,Offense,Catch,Murray P,Karlin D,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,6949
2016-07-16 19:35,AUDL,Los Angeles Aviators,88,O,29,18,Offense,Catch,Karlin D,O'brie M,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,6953
2016-07-16 19:35,AUDL,Los Angeles Aviators,88,O,29,18,Offense,Catch,O'brie M,Karlin D,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,6957
2016-07-16 19:35,AUDL,Los Angeles Aviators,88,O,29,18,Offense,Catch,Karlin D,Rankin Z,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,6960
2016-07-16 19:35,AUDL,Los Angeles Aviators,88,O,29,18,Offense,Catch,Rankin Z,Karlin D,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,6964
2016-07-16 19:35,AUDL,Los Angeles Aviators,88,O,29,18,Offense,Catch,Karlin D,O'brie M,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,6968
2016-07-16 19:35,AUDL,Los Angeles Aviators,88,O,29,18,Offense,Catch,O'brie M,Karlin D,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,6971
2016-07-16 19:35,AUDL,Los Angeles Aviators,88,O,29,18,Offense,Catch,Karlin D,Montag S,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,6975
2016-07-16 19:35,AUDL,Los Angeles Aviators,88,O,29,18,Offense,Catch,Montag S,Burton M,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,6980
2016-07-16 19:35,AUDL,Los Angeles Aviators,88,O,29,18,Offense,Catch,Burton M,Montag S,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,6983
2016-07-16 19:35,AUDL,Los Angeles Aviators,88,O,29,18,Offense,Catch,Montag S,Murray P,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,6987
2016-07-16 19:35,AUDL,Los Angeles Aviators,88,O,29,18,Offense,Catch,Murray P,Karlin D,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,6994
2016-07-16 19:35,AUDL,Los Angeles Aviators,88,O,29,18,Offense,Catch,Karlin D,Stuart N,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7004
2016-07-16 19:35,AUDL,Los Angeles Aviators,88,O,29,18,Offense,Goal,Stuart N,Burton M,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7011
2016-07-16 19:35,AUDL,Los Angeles Aviators,108,D,29,19,Defense,Pull,,,Bolton J,6.084,Linn D,Clark D,O'brie M,Harkne S,Chen Dy,Russel M,Chen W,,,,,,,,,,,,,,,,,,,,,,7073
2016-07-16 19:35,AUDL,Los Angeles Aviators,108,D,29,19,Defense,Goal,,,Anonymous,,Linn D,Clark D,O'brie M,Harkne S,Chen Dy,Russel M,Chen W,,,,,,,,,,,,,,,,,,,,,,7179
2016-07-16 19:35,AUDL,Los Angeles Aviators,77,O,29,20,Offense,Catch,O'brie M,Montag S,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7239
2016-07-16 19:35,AUDL,Los Angeles Aviators,77,O,29,20,Offense,Catch,Montag S,O'brie M,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7250
2016-07-16 19:35,AUDL,Los Angeles Aviators,77,O,29,20,Offense,Throwaway,O'brie M,Anonymous,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7265
2016-07-16 19:35,AUDL,Los Angeles Aviators,77,O,29,20,Defense,Goal,,,Anonymous,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7314
2016-07-16 19:35,AUDL,Los Angeles Aviators,71,O,30,20,Offense,Catch,O'brie M,Karlin D,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7373
2016-07-16 19:35,AUDL,Los Angeles Aviators,71,O,30,20,Offense,Catch,Karlin D,Montag S,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7381
2016-07-16 19:35,AUDL,Los Angeles Aviators,71,O,30,20,Offense,Catch,Montag S,Stuart N,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7387
2016-07-16 19:35,AUDL,Los Angeles Aviators,71,O,30,20,Offense,Catch,Stuart N,Murray P,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7403
2016-07-16 19:35,AUDL,Los Angeles Aviators,71,O,30,20,Offense,Catch,Murray P,Rankin Z,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7427
2016-07-16 19:35,AUDL,Los Angeles Aviators,71,O,30,20,Offense,Goal,Rankin Z,Burton M,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7442
2016-07-16 19:35,AUDL,Los Angeles Aviators,31,D,30,21,Defense,Pull,,,Bolton J,6.47,Linn D,Clark D,Bolton J,Harkne S,Chen Dy,Russel M,Chen W,,,,,,,,,,,,,,,,,,,,,,7493
2016-07-16 19:35,AUDL,Los Angeles Aviators,31,D,30,21,Defense,Goal,,,Anonymous,,Linn D,Clark D,Bolton J,Harkne S,Chen Dy,Russel M,Chen W,,,,,,,,,,,,,,,,,,,,,,7522
2016-07-16 19:35,AUDL,Los Angeles Aviators,47,O,31,21,Offense,Catch,O'brie M,Montag S,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7578
2016-07-16 19:35,AUDL,Los Angeles Aviators,47,O,31,21,Offense,Catch,Montag S,Stuart N,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7589
2016-07-16 19:35,AUDL,Los Angeles Aviators,47,O,31,21,Offense,Catch,Stuart N,Montag S,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7593
2016-07-16 19:35,AUDL,Los Angeles Aviators,47,O,31,21,Offense,Catch,Montag S,Karlin D,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7596
2016-07-16 19:35,AUDL,Los Angeles Aviators,47,O,31,21,Offense,Catch,Karlin D,O'brie M,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7601
2016-07-16 19:35,AUDL,Los Angeles Aviators,47,O,31,21,Offense,Catch,O'brie M,Burton M,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7605
2016-07-16 19:35,AUDL,Los Angeles Aviators,47,O,31,21,Offense,Goal,Burton M,Murray P,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7623
2016-07-16 19:35,AUDL,Los Angeles Aviators,51,D,31,22,Defense,Pull,,,Bolton J,7.12,Linn D,Clark D,Bolton J,Harkne S,Chen Dy,Russel M,Chen W,,,,,,,,,,,,,,,,,,,,,,7691
2016-07-16 19:35,AUDL,Los Angeles Aviators,51,D,31,22,Defense,Throwaway,,,Anonymous,,Linn D,Clark D,Bolton J,Harkne S,Chen Dy,Russel M,Chen W,,,,,,,,,,,,,,,,,,,,,,7707
2016-07-16 19:35,AUDL,Los Angeles Aviators,51,D,31,22,Offense,Catch,Russel M,Linn D,,,Linn D,Clark D,Bolton J,Harkne S,Chen Dy,Russel M,Chen W,,,,,,,,,,,,,,,,,,,,,,7718
2016-07-16 19:35,AUDL,Los Angeles Aviators,51,D,31,22,Offense,Catch,Linn D,Clark D,,,Linn D,Clark D,Bolton J,Harkne S,Chen Dy,Russel M,Chen W,,,,,,,,,,,,,,,,,,,,,,7723
2016-07-16 19:35,AUDL,Los Angeles Aviators,51,D,31,22,Offense,Catch,Clark D,Linn D,,,Linn D,Clark D,Bolton J,Harkne S,Chen Dy,Russel M,Chen W,,,,,,,,,,,,,,,,,,,,,,7727
2016-07-16 19:35,AUDL,Los Angeles Aviators,51,D,31,22,Offense,Catch,Linn D,Chen W,,,Linn D,Clark D,Bolton J,Harkne S,Chen Dy,Russel M,Chen W,,,,,,,,,,,,,,,,,,,,,,7731
2016-07-16 19:35,AUDL,Los Angeles Aviators,51,D,31,22,Offense,Throwaway,Chen W,Anonymous,,,Linn D,Clark D,Bolton J,Harkne S,Chen Dy,Russel M,Chen W,,,,,,,,,,,,,,,,,,,,,,7735
2016-07-16 19:35,AUDL,Los Angeles Aviators,51,D,31,22,Defense,Goal,,,Anonymous,,Linn D,Clark D,Bolton J,Harkne S,Chen Dy,Russel M,Chen W,,,,,,,,,,,,,,,,,,,,,,7740
2016-07-16 19:35,AUDL,Los Angeles Aviators,66,O,31,23,Offense,Catch,Montag S,Karlin D,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7794
2016-07-16 19:35,AUDL,Los Angeles Aviators,66,O,31,23,Offense,Catch,Karlin D,Burton M,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7802
2016-07-16 19:35,AUDL,Los Angeles Aviators,66,O,31,23,Offense,Catch,Burton M,Montag S,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7809
2016-07-16 19:35,AUDL,Los Angeles Aviators,66,O,31,23,Offense,Catch,Montag S,O'brie M,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7813
2016-07-16 19:35,AUDL,Los Angeles Aviators,66,O,31,23,Offense,Catch,O'brie M,Stuart N,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7817
2016-07-16 19:35,AUDL,Los Angeles Aviators,66,O,31,23,Offense,Throwaway,Stuart N,Anonymous,,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7820
2016-07-16 19:35,AUDL,Los Angeles Aviators,66,O,31,23,Defense,Goal,,,Anonymous,,Rankin Z,Stuart N,O'brie M,Burton M,Murray P,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7858
2016-07-16 19:35,AUDL,Los Angeles Aviators,7,O,31,23,Cessation,GameOver,,,,,Rankin Z,Stuart N,Linn D,Clark D,Burton M,Karlin D,Montag S,,,,,,,,,,,,,,,,,,,,,,7938
2016-05-14 19:06,Audl,San Jose Spiders,15,D,0,1,Defense,Pull,,,Koss R,4.116,Linn D,Lewis Ky,Pickel S,Smith Z,Snell B,Duffel A,Koss R,,,,,,,,,,,,,,,,,,,,,,0
2016-05-14 19:06,Audl,San Jose Spiders,15,D,0,1,Defense,Goal,,,Anonymous,,Linn D,Lewis Ky,Pickel S,Smith Z,Snell B,Duffel A,Koss R,,,,,,,,,,,,,,,,,,,,,,13
2016-05-14 19:06,Audl,San Jose Spiders,17,O,1,1,Offense,Catch,Chen W,O'brie M,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,74
2016-05-14 19:06,Audl,San Jose Spiders,17,O,1,1,Offense,Catch,O'brie M,Burton M,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,83
2016-05-14 19:06,Audl,San Jose Spiders,17,O,1,1,Offense,Goal,Burton M,Clark D,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,89
2016-05-14 19:06,Audl,San Jose Spiders,82,D,1,2,Defense,Pull,,,Koss R,6.019,Vander C,Linn D,Clark D,Harkne S,Smith Z,Snell B,Koss R,,,,,,,,,,,,,,,,,,,,,,153
2016-05-14 19:06,Audl,San Jose Spiders,82,D,1,2,Defense,D,,,Linn D,,Vander C,Linn D,Clark D,Harkne S,Smith Z,Snell B,Koss R,,,,,,,,,,,,,,,,,,,,,,172
2016-05-14 19:06,Audl,San Jose Spiders,82,D,1,2,Offense,Catch,Linn D,Smith Z,,,Vander C,Linn D,Clark D,Harkne S,Smith Z,Snell B,Koss R,,,,,,,,,,,,,,,,,,,,,,203
2016-05-14 19:06,Audl,San Jose Spiders,82,D,1,2,Offense,Catch,Smith Z,Harkne S,,,Vander C,Linn D,Clark D,Harkne S,Smith Z,Snell B,Koss R,,,,,,,,,,,,,,,,,,,,,,207
2016-05-14 19:06,Audl,San Jose Spiders,82,D,1,2,Offense,Throwaway,Harkne S,Anonymous,,,Vander C,Linn D,Clark D,Harkne S,Smith Z,Snell B,Koss R,,,,,,,,,,,,,,,,,,,,,,211
2016-05-14 19:06,Audl,San Jose Spiders,82,D,1,2,Defense,Throwaway,,,Anonymous,,Vander C,Linn D,Clark D,Harkne S,Smith Z,Snell B,Koss R,,,,,,,,,,,,,,,,,,,,,,215
2016-05-14 19:06,Audl,San Jose Spiders,82,D,1,2,Offense,Throwaway,Linn D,Anonymous,,,Vander C,Linn D,Clark D,Harkne S,Smith Z,Snell B,Koss R,,,,,,,,,,,,,,,,,,,,,,220
2016-05-14 19:06,Audl,San Jose Spiders,82,D,1,2,Defense,Goal,,,Anonymous,,Vander C,Linn D,Clark D,Harkne S,Smith Z,Snell B,Koss R,,,,,,,,,,,,,,,,,,,,,,233
2016-05-14 19:06,Audl,San Jose Spiders,206,O,1,3,Offense,Catch,Chen W,Li Tommy,,,Vander C,Lewis Ky,Pickel S,Smith Z,Snell B,Duffel A,Koss R,,,,,,,,,,,,,,,,,,,,,,322
2016-05-14 19:06,Audl,San Jose Spiders,206,O,1,3,Offense,Catch,Li Tommy,O'brie M,,,Vander C,Lewis Ky,Pickel S,Smith Z,Snell B,Duffel A,Koss R,,,,,,,,,,,,,,,,,,,,,,330
2016-05-14 19:06,Audl,San Jose Spiders,206,O,1,3,Offense,Catch,O'brie M,Caldwe M,,,Vander C,Lewis Ky,Pickel S,Smith Z,Snell B,Duffel A,Koss R,,,,,,,,,,,,,,,,,,,,,,350
2016-05-14 19:06,Audl,San Jose Spiders,206,O,1,3,Offense,Catch,Caldwe M,Chen W,,,Vander C,Lewis Ky,Pickel S,Smith Z,Snell B,Duffel A,Koss R,,,,,,,,,,,,,,,,,,,,,,355
2016-05-14 19:06,Audl,San Jose Spiders,206,O,1,3,Offense,Catch,Chen W,O'brie M,,,Vander C,Lewis Ky,Pickel S,Smith Z,Snell B,Duffel A,Koss R,,,,,,,,,,,,,,,,,,,,,,359
2016-05-14 19:06,Audl,San Jose Spiders,206,O,1,3,Offense,Catch,O'brie M,Burton M,,,Vander C,Lewis Ky,Pickel S,Smith Z,Snell B,Duffel A,Koss R,,,,,,,,,,,,,,,,,,,,,,362
2016-05-14 19:06,Audl,San Jose Spiders,206,O,1,3,Offense,Catch,Burton M,Murray P,,,Vander C,Lewis Ky,Pickel S,Smith Z,Snell B,Duffel A,Koss R,,,,,,,,,,,,,,,,,,,,,,367
2016-05-14 19:06,Audl,San Jose Spiders,206,O,1,3,Offense,Throwaway,Murray P,Anonymous,,,Vander C,Lewis Ky,Pickel S,Smith Z,Snell B,Duffel A,Koss R,,,,,,,,,,,,,,,,,,,,,,371
2016-05-14 19:06,Audl,San Jose Spiders,206,O,1,3,Defense,Goal,,,Anonymous,,Vander C,Lewis Ky,Pickel S,Smith Z,Snell B,Duffel A,Koss R,,,,,,,,,,,,,,,,,,,,,,526
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Catch,Chen W,O'brie M,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,582
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Catch,O'brie M,Murray P,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,591
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Catch,Murray P,Clark D,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,595
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Catch,Clark D,Burton M,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,618
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Throwaway,Burton M,Anonymous,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,622
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Defense,D,,,O'brie M,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,626
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Catch,O'brie M,Murray P,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,631
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Catch,Murray P,Chen W,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,635
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Catch,Chen W,Li Tommy,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,639
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Catch,Li Tommy,O'brie M,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,644
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Catch,O'brie M,Caldwe M,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,651
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Throwaway,Caldwe M,Anonymous,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,658
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Defense,Throwaway,,,Anonymous,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,685
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Catch,Murray P,O'brie M,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,705
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Catch,O'brie M,Chen W,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,709
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Catch,Chen W,Murray P,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,713
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Catch,Murray P,Burton M,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,717
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Catch,Burton M,O'brie M,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,721
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Catch,O'brie M,Chen W,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,725
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Catch,Chen W,Murray P,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,729
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Catch,Murray P,Burton M,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,733
2016-05-14 19:06,Audl,San Jose Spiders,157,O,2,3,Offense,Goal,Burton M,Clark D,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,737
2016-05-14 19:06,Audl,San Jose Spiders,43,D,2,4,Defense,Pull,,,Snell B,5.567,Vander C,Linn D,Harkne S,Lewis Ky,Smith Z,Snell B,Duffel A,,,,,,,,,,,,,,,,,,,,,,799
2016-05-14 19:06,Audl,San Jose Spiders,43,D,2,4,Defense,Goal,,,Anonymous,,Vander C,Linn D,Harkne S,Lewis Ky,Smith Z,Snell B,Duffel A,,,,,,,,,,,,,,,,,,,,,,840
2016-05-14 19:06,Audl,San Jose Spiders,37,O,3,4,Offense,Catch,Chen W,O'brie M,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,888
2016-05-14 19:06,Audl,San Jose Spiders,37,O,3,4,Offense,Catch,O'brie M,Murray P,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,897
2016-05-14 19:06,Audl,San Jose Spiders,37,O,3,4,Offense,Catch,Murray P,O'brie M,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,901
2016-05-14 19:06,Audl,San Jose Spiders,37,O,3,4,Offense,Catch,O'brie M,Burton M,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,904
2016-05-14 19:06,Audl,San Jose Spiders,37,O,3,4,Offense,Catch,Burton M,O'brie M,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,908
2016-05-14 19:06,Audl,San Jose Spiders,37,O,3,4,Offense,Catch,O'brie M,Chen W,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,912
2016-05-14 19:06,Audl,San Jose Spiders,37,O,3,4,Offense,Catch,Chen W,Burton M,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,916
2016-05-14 19:06,Audl,San Jose Spiders,37,O,3,4,Offense,Goal,Burton M,Murray P,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,923
2016-05-14 19:06,Audl,San Jose Spiders,34,D,4,4,Defense,Pull,,,Snell B,7.404,Vander C,Linn D,Harkne S,Pickel S,Snell B,Duffel A,Koss R,,,,,,,,,,,,,,,,,,,,,,984
2016-05-14 19:06,Audl,San Jose Spiders,34,D,4,4,Defense,Throwaway,,,Anonymous,,Vander C,Linn D,Harkne S,Pickel S,Snell B,Duffel A,Koss R,,,,,,,,,,,,,,,,,,,,,,1006
2016-05-14 19:06,Audl,San Jose Spiders,34,D,4,4,Offense,Goal,Harkne S,Pickel S,,,Vander C,Linn D,Harkne S,Pickel S,Snell B,Duffel A,Koss R,,,,,,,,,,,,,,,,,,,,,,1016
2016-05-14 19:06,Audl,San Jose Spiders,12,D,4,5,Defense,Pull,,,Koss R,5.92,Linn D,Lewis Ky,Li Tommy,Smith Z,Snell B,Duffel A,Koss R,,,,,,,,,,,,,,,,,,,,,,1074
2016-05-14 19:06,Audl,San Jose Spiders,12,D,4,5,Defense,Goal,,,Anonymous,,Linn D,Lewis Ky,Li Tommy,Smith Z,Snell B,Duffel A,Koss R,,,,,,,,,,,,,,,,,,,,,,1084
2016-05-14 19:06,Audl,San Jose Spiders,26,O,5,5,Offense,Catch,Chen W,O'brie M,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,1136
2016-05-14 19:06,Audl,San Jose Spiders,26,O,5,5,Offense,Catch,O'brie M,Murray P,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,1144
2016-05-14 19:06,Audl,San Jose Spiders,26,O,5,5,Offense,Catch,Murray P,Caldwe M,,,Caldwe M,Clark D,O'brie M,Burton M,Li Tommy,Murray P,Chen W,,,,,,,,,,,,,,,,,,,,,,1149
