Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-04-09 18:32,,Dallas Roughnecks,134,D,0,1,Offense,Throwaway,Pollac E,Anonymous,,,Clutto J,Wolfe J,Pollac E,Purcel R,Orloff R,Cunnin C,Walch A,,,,,,,,,,,,,,,,,,,,,,115
2016-04-09 18:32,,Dallas Roughnecks,134,D,0,1,Defense,Goal,,,Anonymous,,Clutto J,Wolfe J,Pollac E,Purcel R,Orloff R,Cunnin C,Walch A,,,,,,,,,,,,,,,,,,,,,,132
2016-04-09 18:32,,Dallas Roughnecks,30,O,1,1,Offense,Catch,Orloff R,Bennet M,,,Wolfe J,Denenc C,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,198
2016-04-09 18:32,,Dallas Roughnecks,30,O,1,1,Offense,Catch,Bennet M,Orloff R,,,Wolfe J,Denenc C,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,206
2016-04-09 18:32,,Dallas Roughnecks,30,O,1,1,Offense,Catch,Orloff R,Bennet M,,,Wolfe J,Denenc C,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,212
2016-04-09 18:32,,Dallas Roughnecks,30,O,1,1,Offense,Catch,Bennet M,Cunnin C,,,Wolfe J,Denenc C,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,216
2016-04-09 18:32,,Dallas Roughnecks,30,O,1,1,Offense,Catch,Cunnin C,Bennet M,,,Wolfe J,Denenc C,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,219
2016-04-09 18:32,,Dallas Roughnecks,30,O,1,1,Offense,Catch,Bennet M,Purcel R,,,Wolfe J,Denenc C,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,223
2016-04-09 18:32,,Dallas Roughnecks,30,O,1,1,Offense,Goal,Purcel R,Orloff R,,,Wolfe J,Denenc C,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,226
2016-04-09 18:32,,Dallas Roughnecks,58,D,1,2,Defense,Pull,,,Matthi M,1.465,Lewis B,Kinney L,Pollac E,Matthi M,Hillis E,Brooks C,Mosola L,,,,,,,,,,,,,,,,,,,,,,294
2016-04-09 18:32,,Dallas Roughnecks,58,D,1,2,Defense,D,,,Matthi M,,Lewis B,Kinney L,Pollac E,Matthi M,Hillis E,Brooks C,Mosola L,,,,,,,,,,,,,,,,,,,,,,323
2016-04-09 18:32,,Dallas Roughnecks,58,D,1,2,Offense,Catch,Kinney L,Pollac E,,,Lewis B,Kinney L,Pollac E,Matthi M,Hillis E,Brooks C,Mosola L,,,,,,,,,,,,,,,,,,,,,,330
2016-04-09 18:32,,Dallas Roughnecks,58,D,1,2,Offense,Catch,Pollac E,Matthi M,,,Lewis B,Kinney L,Pollac E,Matthi M,Hillis E,Brooks C,Mosola L,,,,,,,,,,,,,,,,,,,,,,334
2016-04-09 18:32,,Dallas Roughnecks,58,D,1,2,Offense,Throwaway,Matthi M,Anonymous,,,Lewis B,Kinney L,Pollac E,Matthi M,Hillis E,Brooks C,Mosola L,,,,,,,,,,,,,,,,,,,,,,338
2016-04-09 18:32,,Dallas Roughnecks,58,D,1,2,Defense,Goal,,,Anonymous,,Lewis B,Kinney L,Pollac E,Matthi M,Hillis E,Brooks C,Mosola L,,,,,,,,,,,,,,,,,,,,,,350
2016-04-09 18:32,,Dallas Roughnecks,47,O,2,2,Offense,Catch,Purcel R,Orloff R,,,Clutto J,Wolfe J,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,408
2016-04-09 18:32,,Dallas Roughnecks,47,O,2,2,Offense,Catch,Orloff R,Cunnin C,,,Clutto J,Wolfe J,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,418
2016-04-09 18:32,,Dallas Roughnecks,47,O,2,2,Offense,Catch,Cunnin C,Orloff R,,,Clutto J,Wolfe J,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,421
2016-04-09 18:32,,Dallas Roughnecks,47,O,2,2,Offense,Catch,Orloff R,Purcel R,,,Clutto J,Wolfe J,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,441
2016-04-09 18:32,,Dallas Roughnecks,47,O,2,2,Offense,Catch,Purcel R,Clutto J,,,Clutto J,Wolfe J,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,445
2016-04-09 18:32,,Dallas Roughnecks,47,O,2,2,Offense,Catch,Clutto J,Purcel R,,,Clutto J,Wolfe J,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,449
2016-04-09 18:32,,Dallas Roughnecks,47,O,2,2,Offense,Goal,Purcel R,Wolfe J,,,Clutto J,Wolfe J,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,453
2016-04-09 18:32,,Dallas Roughnecks,29,D,2,3,Defense,Pull,,,Matthi M,8.965,Clutto J,Lewis B,Kinney L,Pollac E,Sackma C,Matthi M,Hillis E,,,,,,,,,,,,,,,,,,,,,,511
2016-04-09 18:32,,Dallas Roughnecks,29,D,2,3,Defense,Goal,,,Anonymous,,Clutto J,Lewis B,Kinney L,Pollac E,Sackma C,Matthi M,Hillis E,,,,,,,,,,,,,,,,,,,,,,538
2016-04-09 18:32,,Dallas Roughnecks,224,O,2,4,Offense,Catch,Purcel R,Orloff R,,,Wolfe J,Poinde D,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,592
2016-04-09 18:32,,Dallas Roughnecks,224,O,2,4,Offense,Catch,Orloff R,Purcel R,,,Wolfe J,Poinde D,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,601
2016-04-09 18:32,,Dallas Roughnecks,224,O,2,4,Offense,Throwaway,Purcel R,Anonymous,,,Wolfe J,Poinde D,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,639
2016-04-09 18:32,,Dallas Roughnecks,224,O,2,4,Defense,Throwaway,,,Anonymous,,Wolfe J,Poinde D,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,643
2016-04-09 18:32,,Dallas Roughnecks,224,O,2,4,Offense,Catch,Cunnin C,Orloff R,,,Wolfe J,Poinde D,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,646
2016-04-09 18:32,,Dallas Roughnecks,224,O,2,4,Offense,Catch,Orloff R,Cunnin C,,,Wolfe J,Poinde D,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,652
2016-04-09 18:32,,Dallas Roughnecks,224,O,2,4,Offense,Throwaway,Cunnin C,Anonymous,,,Wolfe J,Poinde D,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,658
2016-04-09 18:32,,Dallas Roughnecks,224,O,2,4,Defense,D,,,Walch A,,Wolfe J,Poinde D,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,672
2016-04-09 18:32,,Dallas Roughnecks,224,O,2,4,Offense,Catch,Purcel R,Poinde D,,,Wolfe J,Poinde D,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,679
2016-04-09 18:32,,Dallas Roughnecks,224,O,2,4,Offense,Catch,Poinde D,Cunnin C,,,Wolfe J,Poinde D,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,683
2016-04-09 18:32,,Dallas Roughnecks,224,O,2,4,Offense,Catch,Cunnin C,Poinde D,,,Wolfe J,Poinde D,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,687
2016-04-09 18:32,,Dallas Roughnecks,224,O,2,4,Offense,Catch,Poinde D,Walch A,,,Wolfe J,Poinde D,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,691
2016-04-09 18:32,,Dallas Roughnecks,224,O,2,4,Offense,Catch,Walch A,Orloff R,,,Wolfe J,Poinde D,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,695
2016-04-09 18:32,,Dallas Roughnecks,224,O,2,4,Offense,Catch,Orloff R,Walch A,,,Wolfe J,Poinde D,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,699
2016-04-09 18:32,,Dallas Roughnecks,224,O,2,4,Offense,Catch,Walch A,Poinde D,,,Wolfe J,Poinde D,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,703
2016-04-09 18:32,,Dallas Roughnecks,224,O,2,4,Offense,Throwaway,Poinde D,Anonymous,,,Wolfe J,Poinde D,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,707
2016-04-09 18:32,,Dallas Roughnecks,224,O,2,4,Defense,Goal,,,Anonymous,,Wolfe J,Poinde D,Purcel R,Orloff R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,814
2016-04-09 18:32,,Dallas Roughnecks,146,O,3,4,Offense,Catch,Purcel R,Anonymous,,,Denenc C,Holler J,Purcel R,Orloff R,Cunnin C,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,877
2016-04-09 18:32,,Dallas Roughnecks,146,O,3,4,Offense,Catch,Anonymous,Holler J,,,Denenc C,Holler J,Purcel R,Orloff R,Cunnin C,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,892
2016-04-09 18:32,,Dallas Roughnecks,146,O,3,4,Offense,Catch,Holler J,Cunnin C,,,Denenc C,Holler J,Purcel R,Orloff R,Cunnin C,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,896
2016-04-09 18:32,,Dallas Roughnecks,146,O,3,4,Offense,Throwaway,Cunnin C,Anonymous,,,Denenc C,Holler J,Purcel R,Orloff R,Cunnin C,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,899
2016-04-09 18:32,,Dallas Roughnecks,146,O,3,4,Defense,Throwaway,,,Anonymous,,Denenc C,Holler J,Purcel R,Orloff R,Cunnin C,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,924
2016-04-09 18:32,,Dallas Roughnecks,146,O,3,4,Offense,Catch,Walch A,Purcel R,,,Denenc C,Holler J,Purcel R,Orloff R,Cunnin C,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,928
2016-04-09 18:32,,Dallas Roughnecks,146,O,3,4,Offense,Throwaway,Purcel R,Anonymous,,,Denenc C,Holler J,Purcel R,Orloff R,Cunnin C,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,931
2016-04-09 18:32,,Dallas Roughnecks,146,O,3,4,Defense,Throwaway,,,Anonymous,,Denenc C,Holler J,Purcel R,Orloff R,Cunnin C,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,967
2016-04-09 18:32,,Dallas Roughnecks,146,O,3,4,Offense,Throwaway,Cunnin C,Anonymous,,,Denenc C,Holler J,Purcel R,Orloff R,Cunnin C,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,993
2016-04-09 18:32,,Dallas Roughnecks,146,O,3,4,Defense,Throwaway,,,Anonymous,,Denenc C,Holler J,Purcel R,Orloff R,Cunnin C,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,1015
2016-04-09 18:32,,Dallas Roughnecks,146,O,3,4,Offense,Goal,Purcel R,Holler J,,,Denenc C,Holler J,Purcel R,Orloff R,Cunnin C,Hays M,Walch A,,,,,,,,,,,,,,,,,,,,,,1021
2016-04-09 18:32,,Dallas Roughnecks,61,D,3,5,Defense,Pull,,,Matthi M,,Kinney L,Pollac E,Sackma C,Matthi M,Brooks C,Mosola L,Boyea D,,,,,,,,,,,,,,,,,,,,,,1096
2016-04-09 18:32,,Dallas Roughnecks,61,D,3,5,Defense,Goal,,,Anonymous,,Kinney L,Pollac E,Sackma C,Matthi M,Brooks C,Mosola L,Boyea D,,,,,,,,,,,,,,,,,,,,,,1155
2016-04-09 18:32,,Dallas Roughnecks,50,O,3,6,Offense,Catch,Orloff R,Poinde D,,,Wolfe J,Denenc C,Poinde D,Purcel R,Orloff R,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1215
2016-04-09 18:32,,Dallas Roughnecks,50,O,3,6,Offense,Catch,Poinde D,Orloff R,,,Wolfe J,Denenc C,Poinde D,Purcel R,Orloff R,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1223
2016-04-09 18:32,,Dallas Roughnecks,50,O,3,6,Offense,Catch,Orloff R,Wolfe J,,,Wolfe J,Denenc C,Poinde D,Purcel R,Orloff R,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1228
2016-04-09 18:32,,Dallas Roughnecks,50,O,3,6,Offense,Catch,Wolfe J,Poinde D,,,Wolfe J,Denenc C,Poinde D,Purcel R,Orloff R,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1232
2016-04-09 18:32,,Dallas Roughnecks,50,O,3,6,Offense,Throwaway,Poinde D,Anonymous,,,Wolfe J,Denenc C,Poinde D,Purcel R,Orloff R,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1247
2016-04-09 18:32,,Dallas Roughnecks,50,O,3,6,Defense,Goal,,,Anonymous,,Wolfe J,Denenc C,Poinde D,Purcel R,Orloff R,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1263
2016-04-09 18:32,,Dallas Roughnecks,47,O,4,6,Offense,Catch,Purcel R,Cunnin C,,,Clutto J,Lewis B,Wolfe J,Pollac E,Purcel R,Orloff R,Cunnin C,,,,,,,,,,,,,,,,,,,,,,1313
2016-04-09 18:32,,Dallas Roughnecks,47,O,4,6,Offense,Catch,Cunnin C,Pollac E,,,Clutto J,Lewis B,Wolfe J,Pollac E,Purcel R,Orloff R,Cunnin C,,,,,,,,,,,,,,,,,,,,,,1324
2016-04-09 18:32,,Dallas Roughnecks,47,O,4,6,Offense,Catch,Pollac E,Wolfe J,,,Clutto J,Lewis B,Wolfe J,Pollac E,Purcel R,Orloff R,Cunnin C,,,,,,,,,,,,,,,,,,,,,,1328
2016-04-09 18:32,,Dallas Roughnecks,47,O,4,6,Offense,Catch,Wolfe J,Cunnin C,,,Clutto J,Lewis B,Wolfe J,Pollac E,Purcel R,Orloff R,Cunnin C,,,,,,,,,,,,,,,,,,,,,,1332
2016-04-09 18:32,,Dallas Roughnecks,47,O,4,6,Offense,Catch,Cunnin C,Lewis B,,,Clutto J,Lewis B,Wolfe J,Pollac E,Purcel R,Orloff R,Cunnin C,,,,,,,,,,,,,,,,,,,,,,1336
2016-04-09 18:32,,Dallas Roughnecks,47,O,4,6,Offense,Catch,Lewis B,Cunnin C,,,Clutto J,Lewis B,Wolfe J,Pollac E,Purcel R,Orloff R,Cunnin C,,,,,,,,,,,,,,,,,,,,,,1339
2016-04-09 18:32,,Dallas Roughnecks,47,O,4,6,Offense,Catch,Cunnin C,Purcel R,,,Clutto J,Lewis B,Wolfe J,Pollac E,Purcel R,Orloff R,Cunnin C,,,,,,,,,,,,,,,,,,,,,,1343
2016-04-09 18:32,,Dallas Roughnecks,47,O,4,6,Offense,Catch,Purcel R,Cunnin C,,,Clutto J,Lewis B,Wolfe J,Pollac E,Purcel R,Orloff R,Cunnin C,,,,,,,,,,,,,,,,,,,,,,1346
2016-04-09 18:32,,Dallas Roughnecks,47,O,4,6,Offense,Catch,Cunnin C,Orloff R,,,Clutto J,Lewis B,Wolfe J,Pollac E,Purcel R,Orloff R,Cunnin C,,,,,,,,,,,,,,,,,,,,,,1350
2016-04-09 18:32,,Dallas Roughnecks,47,O,4,6,Offense,Catch,Orloff R,Pollac E,,,Clutto J,Lewis B,Wolfe J,Pollac E,Purcel R,Orloff R,Cunnin C,,,,,,,,,,,,,,,,,,,,,,1354
2016-04-09 18:32,,Dallas Roughnecks,47,O,4,6,Offense,Goal,Pollac E,Wolfe J,,,Clutto J,Lewis B,Wolfe J,Pollac E,Purcel R,Orloff R,Cunnin C,,,,,,,,,,,,,,,,,,,,,,1358
2016-04-09 18:32,,Dallas Roughnecks,73,D,4,6,Defense,Pull,,,Hillis E,8.582,Clutto J,Kinney L,Matthi M,Hillis E,Brooks C,Mosola L,Boyea D,,,,,,,,,,,,,,,,,,,,,,1422
2016-04-09 18:32,,Dallas Roughnecks,73,D,4,6,Defense,Throwaway,,,Anonymous,,Clutto J,Kinney L,Matthi M,Hillis E,Brooks C,Mosola L,Boyea D,,,,,,,,,,,,,,,,,,,,,,1448
2016-04-09 18:32,,Dallas Roughnecks,73,D,4,6,Offense,Catch,Hillis E,Kinney L,,,Clutto J,Kinney L,Matthi M,Hillis E,Brooks C,Mosola L,Boyea D,,,,,,,,,,,,,,,,,,,,,,1466
2016-04-09 18:32,,Dallas Roughnecks,73,D,4,6,Offense,Throwaway,Kinney L,Anonymous,,,Clutto J,Kinney L,Matthi M,Hillis E,Brooks C,Mosola L,Boyea D,,,,,,,,,,,,,,,,,,,,,,1474
2016-04-09 18:32,,Dallas Roughnecks,73,D,4,6,Cessation,EndOfFirstQuarter,,,,,Clutto J,Kinney L,Matthi M,Hillis E,Brooks C,Mosola L,Boyea D,,,,,,,,,,,,,,,,,,,,,,1493
2016-04-09 18:32,,Dallas Roughnecks,273,O,4,7,Offense,Catch,Purcel R,Cunnin C,,,Clutto J,Wolfe J,Denenc C,Purcel R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1665
2016-04-09 18:32,,Dallas Roughnecks,273,O,4,7,Offense,Catch,Cunnin C,Purcel R,,,Clutto J,Wolfe J,Denenc C,Purcel R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1673
2016-04-09 18:32,,Dallas Roughnecks,273,O,4,7,Offense,Catch,Purcel R,Orloff R,,,Clutto J,Wolfe J,Denenc C,Purcel R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1680
2016-04-09 18:32,,Dallas Roughnecks,273,O,4,7,Offense,Throwaway,Orloff R,Anonymous,,,Clutto J,Wolfe J,Denenc C,Purcel R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1694
2016-04-09 18:32,,Dallas Roughnecks,273,O,4,7,Defense,Throwaway,,,Anonymous,,Clutto J,Wolfe J,Denenc C,Purcel R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1719
2016-04-09 18:32,,Dallas Roughnecks,273,O,4,7,Offense,Catch,Orloff R,Walch A,,,Clutto J,Wolfe J,Denenc C,Purcel R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1737
2016-04-09 18:32,,Dallas Roughnecks,273,O,4,7,Offense,Throwaway,Walch A,Anonymous,,,Clutto J,Wolfe J,Denenc C,Purcel R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1744
2016-04-09 18:32,,Dallas Roughnecks,273,O,4,7,Defense,Throwaway,,,Anonymous,,Clutto J,Wolfe J,Denenc C,Purcel R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1778
2016-04-09 18:32,,Dallas Roughnecks,273,O,4,7,Offense,Catch,Cunnin C,Wolfe J,,,Clutto J,Wolfe J,Denenc C,Purcel R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1787
2016-04-09 18:32,,Dallas Roughnecks,273,O,4,7,Offense,Catch,Wolfe J,Orloff R,,,Clutto J,Wolfe J,Denenc C,Purcel R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1791
2016-04-09 18:32,,Dallas Roughnecks,273,O,4,7,Offense,Throwaway,Orloff R,Anonymous,,,Clutto J,Wolfe J,Denenc C,Purcel R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1801
2016-04-09 18:32,,Dallas Roughnecks,273,O,4,7,Defense,Throwaway,,,Anonymous,,Clutto J,Wolfe J,Denenc C,Purcel R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1812
2016-04-09 18:32,,Dallas Roughnecks,273,O,4,7,Offense,Catch,Purcel R,Clutto J,,,Clutto J,Wolfe J,Denenc C,Purcel R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1872
2016-04-09 18:32,,Dallas Roughnecks,273,O,4,7,Offense,Catch,Clutto J,Wolfe J,,,Clutto J,Wolfe J,Denenc C,Purcel R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1878
2016-04-09 18:32,,Dallas Roughnecks,273,O,4,7,Offense,Catch,Wolfe J,Cunnin C,,,Clutto J,Wolfe J,Denenc C,Purcel R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1889
2016-04-09 18:32,,Dallas Roughnecks,273,O,4,7,Offense,Throwaway,Cunnin C,Anonymous,,,Clutto J,Wolfe J,Denenc C,Purcel R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1894
2016-04-09 18:32,,Dallas Roughnecks,273,O,4,7,Defense,Goal,,,Anonymous,,Clutto J,Wolfe J,Denenc C,Purcel R,Cunnin C,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,1936
2016-04-09 18:32,,Dallas Roughnecks,100,O,5,7,Offense,Catch,Poinde D,Hillis E,,,Lewis B,Matthi M,Poinde D,Holler J,Hillis E,Brooks C,Walch A,,,,,,,,,,,,,,,,,,,,,,2004
2016-04-09 18:32,,Dallas Roughnecks,100,O,5,7,Offense,Catch,Hillis E,Walch A,,,Lewis B,Matthi M,Poinde D,Holler J,Hillis E,Brooks C,Walch A,,,,,,,,,,,,,,,,,,,,,,2012
2016-04-09 18:32,,Dallas Roughnecks,100,O,5,7,Offense,Catch,Walch A,Hillis E,,,Lewis B,Matthi M,Poinde D,Holler J,Hillis E,Brooks C,Walch A,,,,,,,,,,,,,,,,,,,,,,2017
2016-04-09 18:32,,Dallas Roughnecks,100,O,5,7,Offense,Catch,Hillis E,Lewis B,,,Lewis B,Matthi M,Poinde D,Holler J,Hillis E,Brooks C,Walch A,,,,,,,,,,,,,,,,,,,,,,2021
2016-04-09 18:32,,Dallas Roughnecks,100,O,5,7,Offense,Catch,Lewis B,Hillis E,,,Lewis B,Matthi M,Poinde D,Holler J,Hillis E,Brooks C,Walch A,,,,,,,,,,,,,,,,,,,,,,2024
2016-04-09 18:32,,Dallas Roughnecks,100,O,5,7,Offense,Catch,Hillis E,Walch A,,,Lewis B,Matthi M,Poinde D,Holler J,Hillis E,Brooks C,Walch A,,,,,,,,,,,,,,,,,,,,,,2028
2016-04-09 18:32,,Dallas Roughnecks,100,O,5,7,Offense,Throwaway,Walch A,Anonymous,,,Lewis B,Matthi M,Poinde D,Holler J,Hillis E,Brooks C,Walch A,,,,,,,,,,,,,,,,,,,,,,2032
2016-04-09 18:32,,Dallas Roughnecks,100,O,5,7,Defense,Throwaway,,,Anonymous,,Lewis B,Matthi M,Poinde D,Holler J,Hillis E,Brooks C,Walch A,,,,,,,,,,,,,,,,,,,,,,2066
2016-04-09 18:32,,Dallas Roughnecks,100,O,5,7,Offense,Throwaway,Brooks C,Anonymous,,,Lewis B,Matthi M,Poinde D,Holler J,Hillis E,Brooks C,Walch A,,,,,,,,,,,,,,,,,,,,,,2078
2016-04-09 18:32,,Dallas Roughnecks,100,O,5,7,Defense,D,,,Lewis B,,Lewis B,Matthi M,Poinde D,Holler J,Hillis E,Brooks C,Walch A,,,,,,,,,,,,,,,,,,,,,,2085
2016-04-09 18:32,,Dallas Roughnecks,100,O,5,7,Offense,Catch,Lewis B,Poinde D,,,Lewis B,Matthi M,Poinde D,Holler J,Hillis E,Brooks C,Walch A,,,,,,,,,,,,,,,,,,,,,,2095
2016-04-09 18:32,,Dallas Roughnecks,100,O,5,7,Offense,Catch,Poinde D,Matthi M,,,Lewis B,Matthi M,Poinde D,Holler J,Hillis E,Brooks C,Walch A,,,,,,,,,,,,,,,,,,,,,,2099
2016-04-09 18:32,,Dallas Roughnecks,100,O,5,7,Offense,Goal,Matthi M,Lewis B,,,Lewis B,Matthi M,Poinde D,Holler J,Hillis E,Brooks C,Walch A,,,,,,,,,,,,,,,,,,,,,,2102
2016-04-09 18:32,,Dallas Roughnecks,41,D,5,8,Defense,Pull,,,Cunnin C,4.849,Clutto J,Pollac E,Sackma C,Matthi M,Cunnin C,Brooks C,Mosola L,,,,,,,,,,,,,,,,,,,,,,2171
2016-04-09 18:32,,Dallas Roughnecks,41,D,5,8,Defense,Goal,,,Anonymous,,Clutto J,Pollac E,Sackma C,Matthi M,Cunnin C,Brooks C,Mosola L,,,,,,,,,,,,,,,,,,,,,,2210
2016-04-09 18:32,,Dallas Roughnecks,66,O,5,9,Offense,Catch,Wolfe J,Purcel R,,,Wolfe J,Kinney L,Pollac E,Purcel R,Orloff R,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,2278
2016-04-09 18:32,,Dallas Roughnecks,66,O,5,9,Offense,Catch,Purcel R,Pollac E,,,Wolfe J,Kinney L,Pollac E,Purcel R,Orloff R,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,2291
2016-04-09 18:32,,Dallas Roughnecks,66,O,5,9,Offense,Catch,Pollac E,Purcel R,,,Wolfe J,Kinney L,Pollac E,Purcel R,Orloff R,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,2294
2016-04-09 18:32,,Dallas Roughnecks,66,O,5,9,Offense,Throwaway,Purcel R,Anonymous,,,Wolfe J,Kinney L,Pollac E,Purcel R,Orloff R,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,2298
2016-04-09 18:32,,Dallas Roughnecks,66,O,5,9,Defense,Goal,,,Anonymous,,Wolfe J,Kinney L,Pollac E,Purcel R,Orloff R,Bennet M,Walch A,,,,,,,,,,,,,,,,,,,,,,2342
2016-04-09 18:32,,Dallas Roughnecks,18,O,6,9,Offense,Catch,Brooks C,Hillis E,,,Lewis B,Denenc C,Poinde D,Holler J,Hillis E,Cunnin C,Brooks C,,,,,,,,,,,,,,,,,,,,,,2400
2016-04-09 18:32,,Dallas Roughnecks,18,O,6,9,Offense,Catch,Hillis E,Cunnin C,,,Lewis B,Denenc C,Poinde D,Holler J,Hillis E,Cunnin C,Brooks C,,,,,,,,,,,,,,,,,,,,,,2412
