Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-22 13:09,,Minnesota WindChill,49,D,1,1,Offense,Throwaway,Sheppa M,Anonymous,,,Repper A,Marmen J,Moglie S,Hammon P,Peters E,Sheppa M,Thaw M,,,,,,,,,,,,,,,,,,,,,,212
2016-05-22 13:09,,Minnesota WindChill,49,D,1,1,Defense,Goal,,,Anonymous,,Repper A,Marmen J,Moglie S,Hammon P,Peters E,Sheppa M,Thaw M,,,,,,,,,,,,,,,,,,,,,,226
2016-05-22 13:09,,Minnesota WindChill,49,O,1,2,Offense,Catch,Thorne A,Ogren M,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,288
2016-05-22 13:09,,Minnesota WindChill,49,O,1,2,Offense,Drop,Ogren M,Thorne A,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,309
2016-05-22 13:09,,Minnesota WindChill,49,O,1,2,Defense,Goal,,,Anonymous,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,335
2016-05-22 13:09,,Minnesota WindChill,89,O,1,3,Offense,Catch,Kunsa T,Thorne A,,,Ogren M,Beards E,Vatz D,Saul I,Kunsa T,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,393
2016-05-22 13:09,,Minnesota WindChill,89,O,1,3,Offense,Catch,Thorne A,Brenen C,,,Ogren M,Beards E,Vatz D,Saul I,Kunsa T,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,402
2016-05-22 13:09,,Minnesota WindChill,89,O,1,3,Offense,Catch,Brenen C,Saul I,,,Ogren M,Beards E,Vatz D,Saul I,Kunsa T,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,406
2016-05-22 13:09,,Minnesota WindChill,89,O,1,3,Offense,Catch,Saul I,Thorne A,,,Ogren M,Beards E,Vatz D,Saul I,Kunsa T,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,410
2016-05-22 13:09,,Minnesota WindChill,89,O,1,3,Offense,Catch,Thorne A,Saul I,,,Ogren M,Beards E,Vatz D,Saul I,Kunsa T,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,421
2016-05-22 13:09,,Minnesota WindChill,89,O,1,3,Offense,Catch,Saul I,Thorne A,,,Ogren M,Beards E,Vatz D,Saul I,Kunsa T,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,425
2016-05-22 13:09,,Minnesota WindChill,89,O,1,3,Offense,Catch,Thorne A,Saul I,,,Ogren M,Beards E,Vatz D,Saul I,Kunsa T,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,429
2016-05-22 13:09,,Minnesota WindChill,89,O,1,3,Offense,Catch,Saul I,Thorne A,,,Ogren M,Beards E,Vatz D,Saul I,Kunsa T,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,433
2016-05-22 13:09,,Minnesota WindChill,89,O,1,3,Offense,Catch,Thorne A,Brenen C,,,Ogren M,Beards E,Vatz D,Saul I,Kunsa T,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,437
2016-05-22 13:09,,Minnesota WindChill,89,O,1,3,Offense,Catch,Brenen C,Kunsa T,,,Ogren M,Beards E,Vatz D,Saul I,Kunsa T,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,448
2016-05-22 13:09,,Minnesota WindChill,89,O,1,3,Offense,Catch,Kunsa T,Saul I,,,Ogren M,Beards E,Vatz D,Saul I,Kunsa T,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,460
2016-05-22 13:09,,Minnesota WindChill,89,O,1,3,Offense,Catch,Saul I,Thorne A,,,Ogren M,Beards E,Vatz D,Saul I,Kunsa T,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,464
2016-05-22 13:09,,Minnesota WindChill,89,O,1,3,Offense,Throwaway,Thorne A,Anonymous,,,Ogren M,Beards E,Vatz D,Saul I,Kunsa T,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,468
2016-05-22 13:09,,Minnesota WindChill,89,O,1,3,Defense,Goal,,,Anonymous,,Ogren M,Beards E,Vatz D,Saul I,Kunsa T,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,480
2016-05-22 13:09,,Minnesota WindChill,25,O,2,3,Offense,Catch,Marmen J,Saul I,,,Marmen J,Ogren M,Fedore M,Vatz D,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,545
2016-05-22 13:09,,Minnesota WindChill,25,O,2,3,Offense,Catch,Saul I,Thorne A,,,Marmen J,Ogren M,Fedore M,Vatz D,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,555
2016-05-22 13:09,,Minnesota WindChill,25,O,2,3,Offense,Catch,Thorne A,Fedore M,,,Marmen J,Ogren M,Fedore M,Vatz D,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,559
2016-05-22 13:09,,Minnesota WindChill,25,O,2,3,Offense,Catch,Fedore M,Saul I,,,Marmen J,Ogren M,Fedore M,Vatz D,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,564
2016-05-22 13:09,,Minnesota WindChill,25,O,2,3,Offense,Goal,Saul I,Vatz D,,,Marmen J,Ogren M,Fedore M,Vatz D,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,568
2016-05-22 13:09,,Minnesota WindChill,176,D,3,3,Defense,Pull,,,Hammon P,3.573,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,651
2016-05-22 13:09,,Minnesota WindChill,176,D,3,3,Defense,Throwaway,,,Anonymous,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,654
2016-05-22 13:09,,Minnesota WindChill,176,D,3,3,Offense,Catch,Wood C,Hammon P,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,665
2016-05-22 13:09,,Minnesota WindChill,176,D,3,3,Offense,Catch,Hammon P,Buss A,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,669
2016-05-22 13:09,,Minnesota WindChill,176,D,3,3,Offense,Catch,Buss A,Peters E,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,673
2016-05-22 13:09,,Minnesota WindChill,176,D,3,3,Offense,Catch,Peters E,Ismith,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,681
2016-05-22 13:09,,Minnesota WindChill,176,D,3,3,Offense,Catch,Ismith,Buss A,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,684
2016-05-22 13:09,,Minnesota WindChill,176,D,3,3,Offense,Catch,Buss A,Hammon P,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,688
2016-05-22 13:09,,Minnesota WindChill,176,D,3,3,Offense,Throwaway,Hammon P,Anonymous,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,692
2016-05-22 13:09,,Minnesota WindChill,176,D,3,3,Defense,Throwaway,,,Anonymous,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,701
2016-05-22 13:09,,Minnesota WindChill,176,D,3,3,Offense,Catch,Buss A,Hammon P,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,715
2016-05-22 13:09,,Minnesota WindChill,176,D,3,3,Offense,Catch,Hammon P,Peters E,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,723
2016-05-22 13:09,,Minnesota WindChill,176,D,3,3,Offense,Catch,Peters E,Smith J,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,729
2016-05-22 13:09,,Minnesota WindChill,176,D,3,3,Offense,Goal,Saul I,Thorne A,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,825
2016-05-22 13:09,,Minnesota WindChill,23,D,4,3,Defense,Pull,,,Sheppa M,5.035,Repper A,Marmen J,Moglie S,Peters E,Sheppa M,Thaw M,Brenen C,,,,,,,,,,,,,,,,,,,,,,896
2016-05-22 13:09,,Minnesota WindChill,23,D,4,3,Defense,D,,,Peters E,,Repper A,Marmen J,Moglie S,Peters E,Sheppa M,Thaw M,Brenen C,,,,,,,,,,,,,,,,,,,,,,903
2016-05-22 13:09,,Minnesota WindChill,23,D,4,3,Offense,Catch,Peters E,Brenen C,,,Repper A,Marmen J,Moglie S,Peters E,Sheppa M,Thaw M,Brenen C,,,,,,,,,,,,,,,,,,,,,,909
2016-05-22 13:09,,Minnesota WindChill,23,D,4,3,Offense,Catch,Brenen C,Sheppa M,,,Repper A,Marmen J,Moglie S,Peters E,Sheppa M,Thaw M,Brenen C,,,,,,,,,,,,,,,,,,,,,,913
2016-05-22 13:09,,Minnesota WindChill,23,D,4,3,Offense,Goal,Sheppa M,Peters E,,,Repper A,Marmen J,Moglie S,Peters E,Sheppa M,Thaw M,Brenen C,,,,,,,,,,,,,,,,,,,,,,917
2016-05-22 13:09,,Minnesota WindChill,23,D,4,4,Defense,Pull,,,Hammon P,6.723,Trimbl S,Ismith,Hammon P,Peters E,Wood C,Buss A,Smith J,,,,,,,,,,,,,,,,,,,,,,976
2016-05-22 13:09,,Minnesota WindChill,23,D,4,4,Defense,Goal,,,Anonymous,,Trimbl S,Ismith,Hammon P,Peters E,Wood C,Buss A,Smith J,,,,,,,,,,,,,,,,,,,,,,997
2016-05-22 13:09,,Minnesota WindChill,77,O,5,4,Offense,Catch,Kunsa T,Saul I,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1054
2016-05-22 13:09,,Minnesota WindChill,77,O,5,4,Offense,Catch,Saul I,Thorne A,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1062
2016-05-22 13:09,,Minnesota WindChill,77,O,5,4,Offense,Catch,Thorne A,Beards E,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1066
2016-05-22 13:09,,Minnesota WindChill,77,O,5,4,Offense,Catch,Beards E,Thorne A,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1072
2016-05-22 13:09,,Minnesota WindChill,77,O,5,4,Offense,Catch,Thorne A,Kunsa T,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1077
2016-05-22 13:09,,Minnesota WindChill,77,O,5,4,Offense,Catch,Kunsa T,Fedore M,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1081
2016-05-22 13:09,,Minnesota WindChill,77,O,5,4,Offense,Catch,Fedore M,Kunsa T,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1086
2016-05-22 13:09,,Minnesota WindChill,77,O,5,4,Offense,Goal,Fedore M,Vatz D,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1129
2016-05-22 13:09,,Minnesota WindChill,146,D,5,5,Defense,Pull,,,Marmen J,6.628,Repper A,Marmen J,Moglie S,Peters E,Sheppa M,Thaw M,Brenen C,,,,,,,,,,,,,,,,,,,,,,1196
2016-05-22 13:09,,Minnesota WindChill,146,D,5,5,Defense,Throwaway,,,Anonymous,,Repper A,Marmen J,Moglie S,Peters E,Sheppa M,Thaw M,Brenen C,,,,,,,,,,,,,,,,,,,,,,1244
2016-05-22 13:09,,Minnesota WindChill,146,D,5,5,Offense,Catch,Brenen C,Marmen J,,,Repper A,Marmen J,Moglie S,Peters E,Sheppa M,Thaw M,Brenen C,,,,,,,,,,,,,,,,,,,,,,1251
2016-05-22 13:09,,Minnesota WindChill,146,D,5,5,Offense,Catch,Marmen J,Peters E,,,Repper A,Marmen J,Moglie S,Peters E,Sheppa M,Thaw M,Brenen C,,,,,,,,,,,,,,,,,,,,,,1254
2016-05-22 13:09,,Minnesota WindChill,146,D,5,5,Offense,Catch,Peters E,Moglie S,,,Repper A,Marmen J,Moglie S,Peters E,Sheppa M,Thaw M,Brenen C,,,,,,,,,,,,,,,,,,,,,,1260
2016-05-22 13:09,,Minnesota WindChill,146,D,5,5,Offense,Throwaway,Moglie S,Anonymous,,,Repper A,Marmen J,Moglie S,Peters E,Sheppa M,Thaw M,Brenen C,,,,,,,,,,,,,,,,,,,,,,1263
2016-05-22 13:09,,Minnesota WindChill,146,D,5,5,Defense,Throwaway,,,Anonymous,,Repper A,Marmen J,Moglie S,Peters E,Sheppa M,Thaw M,Brenen C,,,,,,,,,,,,,,,,,,,,,,1283
2016-05-22 13:09,,Minnesota WindChill,146,D,5,5,Offense,Catch,Brenen C,Peters E,,,Repper A,Marmen J,Moglie S,Peters E,Sheppa M,Thaw M,Brenen C,,,,,,,,,,,,,,,,,,,,,,1290
2016-05-22 13:09,,Minnesota WindChill,146,D,5,5,Offense,Catch,Peters E,Marmen J,,,Repper A,Marmen J,Moglie S,Peters E,Sheppa M,Thaw M,Brenen C,,,,,,,,,,,,,,,,,,,,,,1332
2016-05-22 13:09,,Minnesota WindChill,146,D,5,5,Offense,Throwaway,Marmen J,Anonymous,,,Repper A,Marmen J,Moglie S,Peters E,Sheppa M,Thaw M,Brenen C,,,,,,,,,,,,,,,,,,,,,,1336
2016-05-22 13:09,,Minnesota WindChill,146,D,5,5,Defense,Goal,,,Anonymous,,Repper A,Marmen J,Moglie S,Peters E,Sheppa M,Thaw M,Brenen C,,,,,,,,,,,,,,,,,,,,,,1340
2016-05-22 13:09,,Minnesota WindChill,38,O,6,5,Offense,Catch,Kunsa T,Saul I,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1382
2016-05-22 13:09,,Minnesota WindChill,38,O,6,5,Offense,Throwaway,Saul I,Anonymous,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1396
2016-05-22 13:09,,Minnesota WindChill,38,O,6,5,Defense,D,,,Ogren M,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1406
2016-05-22 13:09,,Minnesota WindChill,38,O,6,5,Offense,Catch,Ogren M,Thorne A,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1414
2016-05-22 13:09,,Minnesota WindChill,38,O,6,5,Offense,Goal,Thorne A,Vatz D,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1418
2016-05-22 13:09,,Minnesota WindChill,17,D,6,5,Defense,Pull,,,Sheppa M,8.3,Repper A,Trimbl S,Ogren M,Beards E,Fedore M,Peters E,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1483
2016-05-22 13:09,,Minnesota WindChill,17,D,6,5,Defense,D,,,Ogren M,,Repper A,Trimbl S,Ogren M,Beards E,Fedore M,Peters E,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1493
2016-05-22 13:09,,Minnesota WindChill,17,D,6,5,Cessation,EndOfFirstQuarter,,,,,Repper A,Trimbl S,Ogren M,Beards E,Fedore M,Peters E,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1498
2016-05-22 13:09,,Minnesota WindChill,27,D,6,6,Defense,PullOb,,,Hammon P,,Repper A,Marmen J,Hammon P,Peters E,Wood C,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,1705
2016-05-22 13:09,,Minnesota WindChill,27,D,6,6,Defense,Goal,,,Anonymous,,Repper A,Marmen J,Hammon P,Peters E,Wood C,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,1730
2016-05-22 13:09,,Minnesota WindChill,18,O,7,6,Offense,Catch,Kunsa T,Saul I,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1789
2016-05-22 13:09,,Minnesota WindChill,18,O,7,6,Offense,Catch,Saul I,Thorne A,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1798
2016-05-22 13:09,,Minnesota WindChill,18,O,7,6,Offense,Goal,Thorne A,Fedore M,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1805
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Defense,Pull,,,Repper A,3.607,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1867
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Defense,D,,,Repper A,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1891
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Offense,Catch,Marmen J,Peters E,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1916
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Offense,Catch,Peters E,Marmen J,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1923
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Offense,Catch,Marmen J,Wood C,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1931
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Offense,Catch,Wood C,Sheppa M,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1936
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Offense,Catch,Sheppa M,Peters E,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1940
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Offense,Catch,Peters E,Brenen C,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,1944
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Offense,Catch,Thorne A,Ogren M,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,2004
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Offense,Catch,Ogren M,Thorne A,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,2008
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Offense,Catch,Thorne A,Kunsa T,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,2013
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Offense,Catch,Kunsa T,Fedore M,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,2017
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Offense,Catch,Fedore M,Kunsa T,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,2021
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Offense,Throwaway,Kunsa T,Anonymous,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,2025
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Defense,Throwaway,,,Anonymous,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,2035
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Offense,Throwaway,Saul I,Anonymous,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,2067
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Defense,D,,,Saul I,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,2074
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Offense,Catch,Kunsa T,Thorne A,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,2079
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Offense,Catch,Thorne A,Ogren M,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,2083
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Offense,Throwaway,Ogren M,Anonymous,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,2087
2016-05-22 13:09,,Minnesota WindChill,228,D,7,7,Defense,Goal,,,Anonymous,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,2093
2016-05-22 13:09,,Minnesota WindChill,40,O,7,8,Offense,Throwaway,Saul I,Anonymous,,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,2160
2016-05-22 13:09,,Minnesota WindChill,40,O,7,8,Defense,Goal,,,Anonymous,,Ogren M,Beards E,Fedore M,Vatz D,Saul I,Kunsa T,Thorne A,,,,,,,,,,,,,,,,,,,,,,2198
2016-05-22 13:09,,Minnesota WindChill,155,O,7,9,Offense,Catch,Kunsa T,Saul I,,,Marmen J,Ogren M,Vatz D,Peters E,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,2260
2016-05-22 13:09,,Minnesota WindChill,155,O,7,9,Offense,Catch,Saul I,Brenen C,,,Marmen J,Ogren M,Vatz D,Peters E,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,2271
2016-05-22 13:09,,Minnesota WindChill,155,O,7,9,Offense,Catch,Brenen C,Ogren M,,,Marmen J,Ogren M,Vatz D,Peters E,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,2275
2016-05-22 13:09,,Minnesota WindChill,155,O,7,9,Offense,Catch,Ogren M,Brenen C,,,Marmen J,Ogren M,Vatz D,Peters E,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,2279
2016-05-22 13:09,,Minnesota WindChill,155,O,7,9,Offense,Catch,Brenen C,Ogren M,,,Marmen J,Ogren M,Vatz D,Peters E,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,2283
2016-05-22 13:09,,Minnesota WindChill,155,O,7,9,Offense,Catch,Ogren M,Brenen C,,,Marmen J,Ogren M,Vatz D,Peters E,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,2287
2016-05-22 13:09,,Minnesota WindChill,155,O,7,9,Offense,Catch,Brenen C,Peters E,,,Marmen J,Ogren M,Vatz D,Peters E,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,2291
2016-05-22 13:09,,Minnesota WindChill,155,O,7,9,Offense,Throwaway,Peters E,Anonymous,,,Marmen J,Ogren M,Vatz D,Peters E,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,2295
2016-05-22 13:09,,Minnesota WindChill,155,O,7,9,Defense,D,,,Kunsa T,,Marmen J,Ogren M,Vatz D,Peters E,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,2330
2016-05-22 13:09,,Minnesota WindChill,155,O,7,9,Offense,Catch,Saul I,Vatz D,,,Marmen J,Ogren M,Vatz D,Peters E,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,2373
2016-05-22 13:09,,Minnesota WindChill,155,O,7,9,Offense,Catch,Vatz D,Brenen C,,,Marmen J,Ogren M,Vatz D,Peters E,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,2377
2016-05-22 13:09,,Minnesota WindChill,155,O,7,9,Offense,Catch,Brenen C,Saul I,,,Marmen J,Ogren M,Vatz D,Peters E,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,2381
2016-05-22 13:09,,Minnesota WindChill,155,O,7,9,Offense,Catch,Saul I,Marmen J,,,Marmen J,Ogren M,Vatz D,Peters E,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,2385
2016-05-22 13:09,,Minnesota WindChill,155,O,7,9,Offense,Throwaway,Marmen J,Anonymous,,,Marmen J,Ogren M,Vatz D,Peters E,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,2389
2016-05-22 13:09,,Minnesota WindChill,155,O,7,9,Defense,Goal,,,Anonymous,,Marmen J,Ogren M,Vatz D,Peters E,Saul I,Thorne A,Brenen C,,,,,,,,,,,,,,,,,,,,,,2413
2016-05-22 13:09,,Minnesota WindChill,85,O,7,10,Offense,Catch,Thorne A,Fedore M,,,Repper A,Moglie S,Fedore M,Saul I,Sheppa M,Thorne A,Thaw M,,,,,,,,,,,,,,,,,,,,,,2485
2016-05-22 13:09,,Minnesota WindChill,85,O,7,10,Offense,Drop,Fedore M,Repper A,,,Repper A,Moglie S,Fedore M,Saul I,Sheppa M,Thorne A,Thaw M,,,,,,,,,,,,,,,,,,,,,,2495
2016-05-22 13:09,,Minnesota WindChill,85,O,7,10,Defense,D,,,Fedore M,,Repper A,Moglie S,Fedore M,Saul I,Sheppa M,Thorne A,Thaw M,,,,,,,,,,,,,,,,,,,,,,2506
