Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-29 14:09,AUDL,DC Breeze,140,D,20,19,Offense,Catch,M Hogel,Scott W,,,Andy C,Nick B,M Hogel,Scott W,M OBrien,Lance B,Jordan M,,,,,,,,,,,,,,,,,,,,,,6327
2016-05-29 14:09,AUDL,DC Breeze,140,D,20,19,Offense,Catch,Scott W,Nick B,,,Andy C,Nick B,M Hogel,Scott W,M OBrien,Lance B,Jordan M,,,,,,,,,,,,,,,,,,,,,,6331
2016-05-29 14:09,AUDL,DC Breeze,140,D,20,19,Offense,Catch,Nick B,M Hogel,,,Andy C,Nick B,M Hogel,Scott W,M OBrien,Lance B,Jordan M,,,,,,,,,,,,,,,,,,,,,,6335
2016-05-29 14:09,AUDL,DC Breeze,140,D,20,19,Offense,Catch,M Hogel,Scott W,,,Andy C,Nick B,M Hogel,Scott W,M OBrien,Lance B,Jordan M,,,,,,,,,,,,,,,,,,,,,,6339
2016-05-29 14:09,AUDL,DC Breeze,140,D,20,19,Offense,Catch,Scott W,Andy C,,,Andy C,Nick B,M Hogel,Scott W,M OBrien,Lance B,Jordan M,,,,,,,,,,,,,,,,,,,,,,6343
2016-05-29 14:09,AUDL,DC Breeze,140,D,20,19,Offense,Catch,Andy C,Nick B,,,Andy C,Nick B,M Hogel,Scott W,M OBrien,Lance B,Jordan M,,,,,,,,,,,,,,,,,,,,,,6347
2016-05-29 14:09,AUDL,DC Breeze,140,D,20,19,Offense,Throwaway,Nick B,Anonymous,,,Andy C,Nick B,M Hogel,Scott W,M OBrien,Lance B,Jordan M,,,,,,,,,,,,,,,,,,,,,,6354
2016-05-29 14:09,AUDL,DC Breeze,140,D,20,19,Defense,Goal,,,Anonymous,,Andy C,Nick B,M Hogel,Scott W,M OBrien,Lance B,Jordan M,,,,,,,,,,,,,,,,,,,,,,6400
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Kinley G,Derek A,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6463
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Derek A,Kielan W,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6472
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Kielan W,Ken A,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6476
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Ken A,Kielan W,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6480
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Kielan W,Kinley G,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6484
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Kinley G,Derek A,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6488
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Derek A,Kielan W,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6492
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Kielan W,Ken A,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6496
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Ken A,Kielan W,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6500
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Kielan W,Kinley G,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6503
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Kinley G,Karl L,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6507
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Karl L,Kielan W,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6511
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Kielan W,Léon FN,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6515
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Léon FN,Kielan W,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6519
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Kielan W,Kinley G,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6523
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Kinley G,Kielan W,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6527
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Kielan W,Kinley G,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6531
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Catch,Kinley G,Kielan W,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6535
2016-05-29 14:09,AUDL,DC Breeze,78,O,21,19,Offense,Goal,Kielan W,Mike L,,,Kinley G,Mike L,Ken A,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,6539
2016-05-29 14:09,AUDL,DC Breeze,85,D,22,19,Defense,Pull,,,Andy C,6.897,Alec A,Andy C,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,6591
2016-05-29 14:09,AUDL,DC Breeze,85,D,22,19,Defense,Throwaway,,,Anonymous,,Alec A,Andy C,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,6633
2016-05-29 14:09,AUDL,DC Breeze,85,D,22,19,Offense,Catch,Craig F,Andy C,,,Alec A,Andy C,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,6646
2016-05-29 14:09,AUDL,DC Breeze,85,D,22,19,Offense,Catch,Andy C,Craig F,,,Alec A,Andy C,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,6650
2016-05-29 14:09,AUDL,DC Breeze,85,D,22,19,Offense,Catch,Craig F,Cooper B,,,Alec A,Andy C,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,6654
2016-05-29 14:09,AUDL,DC Breeze,85,D,22,19,Offense,Catch,Cooper B,Alec A,,,Alec A,Andy C,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,6658
2016-05-29 14:09,AUDL,DC Breeze,85,D,22,19,Offense,Catch,Alec A,M OBrien,,,Alec A,Andy C,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,6662
2016-05-29 14:09,AUDL,DC Breeze,85,D,22,19,Offense,Catch,M OBrien,Andy C,,,Alec A,Andy C,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,6666
2016-05-29 14:09,AUDL,DC Breeze,85,D,22,19,Offense,Catch,Andy C,Craig F,,,Alec A,Andy C,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,6670
2016-05-29 14:09,AUDL,DC Breeze,85,D,22,19,Offense,Goal,Craig F,Scott W,,,Alec A,Andy C,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,6674
2016-05-29 14:09,AUDL,DC Breeze,156,D,23,19,Defense,Pull,,,Nick B,7.395,Nick B,M Hogel,Mike L,P Renaud,Lance B,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,6734
2016-05-29 14:09,AUDL,DC Breeze,156,D,23,19,Defense,D,,,Nick B,,Nick B,M Hogel,Mike L,P Renaud,Lance B,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,6752
2016-05-29 14:09,AUDL,DC Breeze,156,D,23,19,Offense,Catch,M Hogel,Nick B,,,Nick B,M Hogel,Mike L,P Renaud,Lance B,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,6773
2016-05-29 14:09,AUDL,DC Breeze,156,D,23,19,Offense,Catch,Nick B,Mike L,,,Nick B,M Hogel,Mike L,P Renaud,Lance B,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,6777
2016-05-29 14:09,AUDL,DC Breeze,156,D,23,19,Offense,Throwaway,Mike L,Anonymous,,,Nick B,M Hogel,Mike L,P Renaud,Lance B,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,6786
2016-05-29 14:09,AUDL,DC Breeze,156,D,23,19,Defense,D,,,Lance B,,Nick B,M Hogel,Mike L,P Renaud,Lance B,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,6839
2016-05-29 14:09,AUDL,DC Breeze,156,D,23,19,Offense,Catch,Kielan W,Lance B,,,Nick B,M Hogel,Mike L,P Renaud,Lance B,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,6845
2016-05-29 14:09,AUDL,DC Breeze,156,D,23,19,Offense,Catch,Lance B,Nick B,,,Nick B,M Hogel,Mike L,P Renaud,Lance B,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,6852
2016-05-29 14:09,AUDL,DC Breeze,156,D,23,19,Offense,Catch,Nick B,M Hogel,,,Nick B,M Hogel,Mike L,P Renaud,Lance B,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,6856
2016-05-29 14:09,AUDL,DC Breeze,156,D,23,19,Offense,Catch,M Hogel,Kielan W,,,Nick B,M Hogel,Mike L,P Renaud,Lance B,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,6860
2016-05-29 14:09,AUDL,DC Breeze,156,D,23,19,Offense,Catch,Kielan W,Jordan M,,,Nick B,M Hogel,Mike L,P Renaud,Lance B,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,6864
2016-05-29 14:09,AUDL,DC Breeze,156,D,23,19,Offense,Catch,Jordan M,Kielan W,,,Nick B,M Hogel,Mike L,P Renaud,Lance B,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,6868
2016-05-29 14:09,AUDL,DC Breeze,156,D,23,19,Offense,Catch,Kielan W,M Hogel,,,Nick B,M Hogel,Mike L,P Renaud,Lance B,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,6872
2016-05-29 14:09,AUDL,DC Breeze,156,D,23,19,Offense,Catch,M Hogel,Mike L,,,Nick B,M Hogel,Mike L,P Renaud,Lance B,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,6876
2016-05-29 14:09,AUDL,DC Breeze,156,D,23,19,Offense,Catch,Mike L,M Hogel,,,Nick B,M Hogel,Mike L,P Renaud,Lance B,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,6880
2016-05-29 14:09,AUDL,DC Breeze,156,D,23,19,Offense,Catch,M Hogel,Kielan W,,,Nick B,M Hogel,Mike L,P Renaud,Lance B,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,6884
2016-05-29 14:09,AUDL,DC Breeze,156,D,23,19,Offense,Goal,Kielan W,Mike L,,,Nick B,M Hogel,Mike L,P Renaud,Lance B,Jordan M,Kielan W,,,,,,,,,,,,,,,,,,,,,,6888
2016-05-29 14:09,AUDL,DC Breeze,27,D,23,20,Defense,Pull,,,Andy C,5.089,Alec A,Andy C,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,6941
2016-05-29 14:09,AUDL,DC Breeze,27,D,23,20,Defense,Goal,,,Anonymous,,Alec A,Andy C,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,6966
2016-05-29 14:09,AUDL,DC Breeze,20,O,24,20,Offense,Catch,Derek A,Kinley G,,,Kinley G,Ken A,Andy O,P Renaud,Léon FN,Derek A,Karl L,,,,,,,,,,,,,,,,,,,,,,7020
2016-05-29 14:09,AUDL,DC Breeze,20,O,24,20,Offense,Catch,Kinley G,Andy O,,,Kinley G,Ken A,Andy O,P Renaud,Léon FN,Derek A,Karl L,,,,,,,,,,,,,,,,,,,,,,7030
2016-05-29 14:09,AUDL,DC Breeze,20,O,24,20,Offense,Goal,Andy O,Karl L,,,Kinley G,Ken A,Andy O,P Renaud,Léon FN,Derek A,Karl L,,,,,,,,,,,,,,,,,,,,,,7038
2016-05-29 14:09,AUDL,DC Breeze,244,D,25,20,Defense,Pull,,,Andy C,6.53,Kinley G,Andy C,Nick B,Mike L,Ken A,Scott W,P Renaud,Derek A,Lance B,Kielan W,Alec A,M Hogel,Andy O,Jordan M,,,,,,,,,,,,,,,7109
2016-05-29 14:09,AUDL,DC Breeze,244,D,25,20,Defense,Throwaway,,,Anonymous,,Kinley G,Andy C,Nick B,Mike L,Ken A,Scott W,P Renaud,Derek A,Lance B,Kielan W,Alec A,M Hogel,Andy O,Jordan M,,,,,,,,,,,,,,,7128
2016-05-29 14:09,AUDL,DC Breeze,244,D,25,20,Offense,Catch,Jordan M,Scott W,,,Kinley G,Andy C,Nick B,Mike L,Ken A,Scott W,P Renaud,Derek A,Lance B,Kielan W,Alec A,M Hogel,Andy O,Jordan M,,,,,,,,,,,,,,,7133
2016-05-29 14:09,AUDL,DC Breeze,244,D,25,20,Offense,Catch,Scott W,Alec A,,,Kinley G,Andy C,Nick B,Mike L,Ken A,Scott W,P Renaud,Derek A,Lance B,Kielan W,Alec A,M Hogel,Andy O,Jordan M,,,,,,,,,,,,,,,7150
2016-05-29 14:09,AUDL,DC Breeze,244,D,25,20,Offense,Catch,Alec A,Lance B,,,Kinley G,Andy C,Nick B,Mike L,Ken A,Scott W,P Renaud,Derek A,Lance B,Kielan W,Alec A,M Hogel,Andy O,Jordan M,,,,,,,,,,,,,,,7179
2016-05-29 14:09,AUDL,DC Breeze,244,D,25,20,Offense,Catch,Lance B,Scott W,,,Kinley G,Andy C,Nick B,Mike L,Ken A,Scott W,P Renaud,Derek A,Lance B,Kielan W,Alec A,M Hogel,Andy O,Jordan M,,,,,,,,,,,,,,,7193
2016-05-29 14:09,AUDL,DC Breeze,244,D,25,20,Offense,Catch,Scott W,Nick B,,,Kinley G,Andy C,Nick B,Mike L,Ken A,Scott W,P Renaud,Derek A,Lance B,Kielan W,Alec A,M Hogel,Andy O,Jordan M,,,,,,,,,,,,,,,7198
2016-05-29 14:09,AUDL,DC Breeze,244,D,25,20,Offense,Catch,Nick B,Lance B,,,Kinley G,Andy C,Nick B,Mike L,Ken A,Scott W,P Renaud,Derek A,Lance B,Kielan W,Alec A,M Hogel,Andy O,Jordan M,,,,,,,,,,,,,,,7203
2016-05-29 14:09,AUDL,DC Breeze,244,D,25,20,Offense,Catch,Lance B,M Hogel,,,Kinley G,Andy C,Nick B,Mike L,Ken A,Scott W,P Renaud,Derek A,Lance B,Kielan W,Alec A,M Hogel,Andy O,Jordan M,,,,,,,,,,,,,,,7212
2016-05-29 14:09,AUDL,DC Breeze,244,D,25,20,Offense,Catch,Anonymous,Kinley G,,,Kinley G,Andy C,Nick B,Mike L,Ken A,Scott W,P Renaud,Derek A,Lance B,Kielan W,Alec A,M Hogel,Andy O,Jordan M,,,,,,,,,,,,,,,7318
2016-05-29 14:09,AUDL,DC Breeze,244,D,25,20,Offense,Catch,Kinley G,Derek A,,,Kinley G,Andy C,Nick B,Mike L,Ken A,Scott W,P Renaud,Derek A,Lance B,Kielan W,Alec A,M Hogel,Andy O,Jordan M,,,,,,,,,,,,,,,7322
2016-05-29 14:09,AUDL,DC Breeze,244,D,25,20,Offense,Catch,Derek A,P Renaud,,,Kinley G,Andy C,Nick B,Mike L,Ken A,Scott W,P Renaud,Derek A,Lance B,Kielan W,Alec A,M Hogel,Andy O,Jordan M,,,,,,,,,,,,,,,7325
2016-05-29 14:09,AUDL,DC Breeze,244,D,25,20,Offense,Catch,P Renaud,Mike L,,,Kinley G,Andy C,Nick B,Mike L,Ken A,Scott W,P Renaud,Derek A,Lance B,Kielan W,Alec A,M Hogel,Andy O,Jordan M,,,,,,,,,,,,,,,7328
2016-05-29 14:09,AUDL,DC Breeze,244,D,25,20,Offense,Catch,Mike L,Kinley G,,,Kinley G,Andy C,Nick B,Mike L,Ken A,Scott W,P Renaud,Derek A,Lance B,Kielan W,Alec A,M Hogel,Andy O,Jordan M,,,,,,,,,,,,,,,7331
2016-05-29 14:09,AUDL,DC Breeze,244,D,25,20,Offense,Catch,Kinley G,Ken A,,,Kinley G,Andy C,Nick B,Mike L,Ken A,Scott W,P Renaud,Derek A,Lance B,Kielan W,Alec A,M Hogel,Andy O,Jordan M,,,,,,,,,,,,,,,7345
2016-05-29 14:09,AUDL,DC Breeze,244,D,25,20,Offense,Goal,Ken A,Andy O,,,Kinley G,Andy C,Nick B,Mike L,Ken A,Scott W,P Renaud,Derek A,Lance B,Kielan W,Alec A,M Hogel,Andy O,Jordan M,,,,,,,,,,,,,,,7351
2016-05-29 14:09,AUDL,DC Breeze,53,D,26,20,Defense,Pull,,,Andy C,5.694,Andy C,Nick B,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,7404
2016-05-29 14:09,AUDL,DC Breeze,53,D,26,20,Defense,D,,,Andy C,,Andy C,Nick B,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,7441
2016-05-29 14:09,AUDL,DC Breeze,53,D,26,20,Offense,Goal,Andy C,Scott W,,,Andy C,Nick B,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,7455
2016-05-29 14:09,AUDL,DC Breeze,10,D,26,21,Defense,Pull,,,Andy C,7.043,Alec A,Andy C,M Hogel,Mike L,P Renaud,Lance B,Jordan M,,,,,,,,,,,,,,,,,,,,,,7520
2016-05-29 14:09,AUDL,DC Breeze,10,D,26,21,Defense,Goal,,,Anonymous,,Alec A,Andy C,M Hogel,Mike L,P Renaud,Lance B,Jordan M,,,,,,,,,,,,,,,,,,,,,,7528
2016-05-29 14:09,AUDL,DC Breeze,37,O,27,21,Offense,Catch,Kielan W,Karl L,,,Kinley G,Ken A,Andy O,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,7582
2016-05-29 14:09,AUDL,DC Breeze,37,O,27,21,Offense,Catch,Karl L,Kinley G,,,Kinley G,Ken A,Andy O,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,7590
2016-05-29 14:09,AUDL,DC Breeze,37,O,27,21,Offense,Catch,Kinley G,Karl L,,,Kinley G,Ken A,Andy O,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,7594
2016-05-29 14:09,AUDL,DC Breeze,37,O,27,21,Offense,Catch,Karl L,Kinley G,,,Kinley G,Ken A,Andy O,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,7601
2016-05-29 14:09,AUDL,DC Breeze,37,O,27,21,Offense,Catch,Kinley G,Karl L,,,Kinley G,Ken A,Andy O,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,7605
2016-05-29 14:09,AUDL,DC Breeze,37,O,27,21,Offense,Catch,Karl L,Léon FN,,,Kinley G,Ken A,Andy O,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,7609
2016-05-29 14:09,AUDL,DC Breeze,37,O,27,21,Offense,Catch,Léon FN,Kielan W,,,Kinley G,Ken A,Andy O,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,7613
2016-05-29 14:09,AUDL,DC Breeze,37,O,27,21,Offense,Goal,Kielan W,Karl L,,,Kinley G,Ken A,Andy O,Léon FN,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,7617
2016-05-29 14:09,AUDL,DC Breeze,66,D,27,22,Defense,Pull,,,Nick B,7.25,Alec A,Nick B,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,7675
2016-05-29 14:09,AUDL,DC Breeze,66,D,27,22,Defense,Throwaway,,,Anonymous,,Alec A,Nick B,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,7687
2016-05-29 14:09,AUDL,DC Breeze,66,D,27,22,Offense,Throwaway,Scott W,Anonymous,,,Alec A,Nick B,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,7716
2016-05-29 14:09,AUDL,DC Breeze,66,D,27,22,Defense,Goal,,,Anonymous,,Alec A,Nick B,Cooper B,Scott W,M OBrien,Russ N,Craig F,,,,,,,,,,,,,,,,,,,,,,7739
2016-05-29 14:09,AUDL,DC Breeze,9358,O,27,22,Offense,Throwaway,Andy C,Anonymous,,,Kinley G,Andy C,Andy O,P Renaud,Léon FN,Derek A,Kielan W,,,,,,,,,,,,,,,,,,,,,,7806
2016-05-29 14:09,AUDL,DC Breeze,9358,O,27,22,Defense,D,,,Kielan W,,Kinley G,Andy C,Andy O,P Renaud,Léon FN,Derek A,Kielan W,,,,,,,,,,,,,,,,,,,,,,7833
2016-05-29 14:09,AUDL,DC Breeze,9358,O,27,22,Cessation,GameOver,,,,,Kinley G,Andy C,Andy O,P Renaud,Léon FN,Derek A,Kielan W,,,,,,,,,,,,,,,,,,,,,,17162
2016-05-06 19:05,AUDL,Montreal Royal,46,O,1,0,Offense,Catch,Derek A,Kinley G,,,Kinley G,Mike L,Ken A,P Renaud,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,0
2016-05-06 19:05,AUDL,Montreal Royal,46,O,1,0,Offense,Catch,Kinley G,Kielan W,,,Kinley G,Mike L,Ken A,P Renaud,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,9
2016-05-06 19:05,AUDL,Montreal Royal,46,O,1,0,Offense,Catch,Kielan W,Kinley G,,,Kinley G,Mike L,Ken A,P Renaud,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,12
2016-05-06 19:05,AUDL,Montreal Royal,46,O,1,0,Offense,Catch,Kinley G,Ken A,,,Kinley G,Mike L,Ken A,P Renaud,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,16
2016-05-06 19:05,AUDL,Montreal Royal,46,O,1,0,Offense,Catch,Ken A,P Renaud,,,Kinley G,Mike L,Ken A,P Renaud,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,20
2016-05-06 19:05,AUDL,Montreal Royal,46,O,1,0,Offense,Catch,P Renaud,Mike L,,,Kinley G,Mike L,Ken A,P Renaud,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,24
2016-05-06 19:05,AUDL,Montreal Royal,46,O,1,0,Offense,Catch,Mike L,Karl L,,,Kinley G,Mike L,Ken A,P Renaud,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,27
2016-05-06 19:05,AUDL,Montreal Royal,46,O,1,0,Offense,Catch,Karl L,Derek A,,,Kinley G,Mike L,Ken A,P Renaud,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,30
2016-05-06 19:05,AUDL,Montreal Royal,46,O,1,0,Offense,Catch,Derek A,Kinley G,,,Kinley G,Mike L,Ken A,P Renaud,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,36
2016-05-06 19:05,AUDL,Montreal Royal,46,O,1,0,Offense,Catch,Kinley G,Derek A,,,Kinley G,Mike L,Ken A,P Renaud,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,40
2016-05-06 19:05,AUDL,Montreal Royal,46,O,1,0,Offense,Goal,Derek A,Kielan W,,,Kinley G,Mike L,Ken A,P Renaud,Derek A,Karl L,Kielan W,,,,,,,,,,,,,,,,,,,,,,44
2016-05-06 19:05,AUDL,Montreal Royal,27,D,1,1,Defense,Pull,,,Andy C,5.183,M Berg,Alec A,Andy C,Nick B,M Hogel,Scott W,M OBrien,,,,,,,,,,,,,,,,,,,,,,98
2016-05-06 19:05,AUDL,Montreal Royal,27,D,1,1,Defense,Goal,,,Anonymous,,M Berg,Alec A,Andy C,Nick B,M Hogel,Scott W,M OBrien,,,,,,,,,,,,,,,,,,,,,,123
2016-05-06 19:05,AUDL,Montreal Royal,20,O,2,1,Offense,Catch,Kinley G,Derek A,,,Kinley G,Ken A,P Renaud,Derek A,Karl L,Jeremy H,Kielan W,,,,,,,,,,,,,,,,,,,,,,175
2016-05-06 19:05,AUDL,Montreal Royal,20,O,2,1,Offense,Catch,Derek A,Kielan W,,,Kinley G,Ken A,P Renaud,Derek A,Karl L,Jeremy H,Kielan W,,,,,,,,,,,,,,,,,,,,,,184
2016-05-06 19:05,AUDL,Montreal Royal,20,O,2,1,Offense,Catch,Kielan W,Kinley G,,,Kinley G,Ken A,P Renaud,Derek A,Karl L,Jeremy H,Kielan W,,,,,,,,,,,,,,,,,,,,,,189
2016-05-06 19:05,AUDL,Montreal Royal,20,O,2,1,Offense,Goal,Kinley G,Karl L,,,Kinley G,Ken A,P Renaud,Derek A,Karl L,Jeremy H,Kielan W,,,,,,,,,,,,,,,,,,,,,,193
2016-05-06 19:05,AUDL,Montreal Royal,51,D,3,1,Defense,Pull,,,Andy C,5.657,M Berg,Alec A,Andy C,Nick B,M Hogel,Scott W,Jordan M,,,,,,,,,,,,,,,,,,,,,,249
2016-05-06 19:05,AUDL,Montreal Royal,51,D,3,1,Defense,D,,,Jordan M,,M Berg,Alec A,Andy C,Nick B,M Hogel,Scott W,Jordan M,,,,,,,,,,,,,,,,,,,,,,268
2016-05-06 19:05,AUDL,Montreal Royal,51,D,3,1,Offense,Catch,M Hogel,Nick B,,,M Berg,Alec A,Andy C,Nick B,M Hogel,Scott W,Jordan M,,,,,,,,,,,,,,,,,,,,,,280
2016-05-06 19:05,AUDL,Montreal Royal,51,D,3,1,Offense,Catch,Nick B,Andy C,,,M Berg,Alec A,Andy C,Nick B,M Hogel,Scott W,Jordan M,,,,,,,,,,,,,,,,,,,,,,283
