Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-21 18:54,,Jacksonville Cannons,10,D,10,13,Defense,PullOb,,,Dylan,7.872,Sansbury,Dylan,Trenton,Bradham,Yusuf,Berendes,Kelvin W,,,,,,,,,,,,,,,,,,,,,,3654
2016-05-21 18:54,,Jacksonville Cannons,10,D,10,13,Defense,D,,,Yusuf,,Sansbury,Dylan,Trenton,Bradham,Yusuf,Berendes,Kelvin W,,,,,,,,,,,,,,,,,,,,,,3658
2016-05-21 18:54,,Jacksonville Cannons,10,D,10,13,Cessation,Halftime,,,,,Sansbury,Dylan,Trenton,Bradham,Yusuf,Berendes,Kelvin W,,,,,,,,,,,,,,,,,,,,,,3662
2016-05-21 18:54,,Jacksonville Cannons,22,D,10,14,Defense,Pull,,,Poole,7.316,JP Burns,Will,Poole,Sun,Yusuf,Archie,Kelvin W,,,,,,,,,,,,,,,,,,,,,,4587
2016-05-21 18:54,,Jacksonville Cannons,22,D,10,14,Defense,Goal,,,Anonymous,,JP Burns,Will,Poole,Sun,Yusuf,Archie,Kelvin W,,,,,,,,,,,,,,,,,,,,,,4607
2016-05-21 18:54,,Jacksonville Cannons,19,O,10,15,Offense,Catch,Hicks,Leonard,,,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,4664
2016-05-21 18:54,,Jacksonville Cannons,19,O,10,15,Offense,Drop,Leonard,A Olsen,,,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,4678
2016-05-21 18:54,,Jacksonville Cannons,19,O,10,15,Defense,Goal,,,Anonymous,,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,4681
2016-05-21 18:54,,Jacksonville Cannons,97,O,10,16,Offense,Catch,Hicks,Leonard,,,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,4734
2016-05-21 18:54,,Jacksonville Cannons,97,O,10,16,Offense,Catch,Leonard,M Smith,,,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,4744
2016-05-21 18:54,,Jacksonville Cannons,97,O,10,16,Offense,Catch,M Smith,Trenton,,,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,4750
2016-05-21 18:54,,Jacksonville Cannons,97,O,10,16,Offense,Catch,Trenton,Dylan,,,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,4754
2016-05-21 18:54,,Jacksonville Cannons,97,O,10,16,Offense,Throwaway,Dylan,Anonymous,,,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,4763
2016-05-21 18:54,,Jacksonville Cannons,97,O,10,16,Defense,Goal,,,Anonymous,,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,4829
2016-05-21 18:54,,Jacksonville Cannons,36,O,11,16,Offense,Catch,JP Burns,Poole,,,Sperling,Jon Fey,JP Burns,Poole,Sun,Yusuf,Archie,,,,,,,,,,,,,,,,,,,,,,4885
2016-05-21 18:54,,Jacksonville Cannons,36,O,11,16,Offense,Catch,Poole,Sun,,,Sperling,Jon Fey,JP Burns,Poole,Sun,Yusuf,Archie,,,,,,,,,,,,,,,,,,,,,,4898
2016-05-21 18:54,,Jacksonville Cannons,36,O,11,16,Offense,Catch,Sun,Poole,,,Sperling,Jon Fey,JP Burns,Poole,Sun,Yusuf,Archie,,,,,,,,,,,,,,,,,,,,,,4903
2016-05-21 18:54,,Jacksonville Cannons,36,O,11,16,Offense,Catch,Poole,Sperling,,,Sperling,Jon Fey,JP Burns,Poole,Sun,Yusuf,Archie,,,,,,,,,,,,,,,,,,,,,,4907
2016-05-21 18:54,,Jacksonville Cannons,36,O,11,16,Offense,Catch,Sperling,Sun,,,Sperling,Jon Fey,JP Burns,Poole,Sun,Yusuf,Archie,,,,,,,,,,,,,,,,,,,,,,4911
2016-05-21 18:54,,Jacksonville Cannons,36,O,11,16,Offense,Catch,Sun,Yusuf,,,Sperling,Jon Fey,JP Burns,Poole,Sun,Yusuf,Archie,,,,,,,,,,,,,,,,,,,,,,4915
2016-05-21 18:54,,Jacksonville Cannons,36,O,11,16,Offense,Goal,Yusuf,Jon Fey,,,Sperling,Jon Fey,JP Burns,Poole,Sun,Yusuf,Archie,,,,,,,,,,,,,,,,,,,,,,4919
2016-05-21 18:54,,Jacksonville Cannons,81,D,11,17,Defense,Pull,,,Will,5.559,JP Burns,Will,Bradham,A Olsen,Berendes,Kelvin W,Gainer,,,,,,,,,,,,,,,,,,,,,,4973
2016-05-21 18:54,,Jacksonville Cannons,81,D,11,17,Defense,Goal,,,Anonymous,,JP Burns,Will,Bradham,A Olsen,Berendes,Kelvin W,Gainer,,,,,,,,,,,,,,,,,,,,,,5052
2016-05-21 18:54,,Jacksonville Cannons,67,O,12,17,Offense,Catch,Hicks,Trenton,,,Sperling,Sansbury,Dylan,Hicks,Trenton,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5112
2016-05-21 18:54,,Jacksonville Cannons,67,O,12,17,Offense,Catch,Trenton,M Smith,,,Sperling,Sansbury,Dylan,Hicks,Trenton,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5121
2016-05-21 18:54,,Jacksonville Cannons,67,O,12,17,Offense,Catch,M Smith,Hicks,,,Sperling,Sansbury,Dylan,Hicks,Trenton,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5125
2016-05-21 18:54,,Jacksonville Cannons,67,O,12,17,Offense,Catch,Hicks,Dylan,,,Sperling,Sansbury,Dylan,Hicks,Trenton,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5129
2016-05-21 18:54,,Jacksonville Cannons,67,O,12,17,Offense,Catch,Dylan,Leonard,,,Sperling,Sansbury,Dylan,Hicks,Trenton,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5133
2016-05-21 18:54,,Jacksonville Cannons,67,O,12,17,Offense,Catch,Leonard,M Smith,,,Sperling,Sansbury,Dylan,Hicks,Trenton,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5137
2016-05-21 18:54,,Jacksonville Cannons,67,O,12,17,Offense,Catch,M Smith,Leonard,,,Sperling,Sansbury,Dylan,Hicks,Trenton,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5141
2016-05-21 18:54,,Jacksonville Cannons,67,O,12,17,Offense,Catch,Leonard,M Smith,,,Sperling,Sansbury,Dylan,Hicks,Trenton,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5145
2016-05-21 18:54,,Jacksonville Cannons,67,O,12,17,Offense,Catch,M Smith,Trenton,,,Sperling,Sansbury,Dylan,Hicks,Trenton,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5149
2016-05-21 18:54,,Jacksonville Cannons,67,O,12,17,Offense,Catch,Trenton,M Smith,,,Sperling,Sansbury,Dylan,Hicks,Trenton,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5153
2016-05-21 18:54,,Jacksonville Cannons,67,O,12,17,Offense,Catch,M Smith,Hicks,,,Sperling,Sansbury,Dylan,Hicks,Trenton,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5157
2016-05-21 18:54,,Jacksonville Cannons,67,O,12,17,Offense,Catch,Hicks,Leonard,,,Sperling,Sansbury,Dylan,Hicks,Trenton,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5161
2016-05-21 18:54,,Jacksonville Cannons,67,O,12,17,Offense,Catch,Leonard,Dylan,,,Sperling,Sansbury,Dylan,Hicks,Trenton,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5165
2016-05-21 18:54,,Jacksonville Cannons,67,O,12,17,Offense,Catch,Dylan,M Smith,,,Sperling,Sansbury,Dylan,Hicks,Trenton,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5169
2016-05-21 18:54,,Jacksonville Cannons,67,O,12,17,Offense,Catch,M Smith,Leonard,,,Sperling,Sansbury,Dylan,Hicks,Trenton,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5173
2016-05-21 18:54,,Jacksonville Cannons,67,O,12,17,Offense,Goal,Leonard,Sansbury,,,Sperling,Sansbury,Dylan,Hicks,Trenton,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5177
2016-05-21 18:54,,Jacksonville Cannons,98,D,12,18,Defense,Pull,,,Sun,8.229,JP Burns,Will,Walsh,Sun,Yusuf,Kelvin W,Gainer,,,,,,,,,,,,,,,,,,,,,,5222
2016-05-21 18:54,,Jacksonville Cannons,98,D,12,18,Defense,Goal,,,Anonymous,,JP Burns,Will,Walsh,Sun,Yusuf,Kelvin W,Gainer,,,,,,,,,,,,,,,,,,,,,,5318
2016-05-21 18:54,,Jacksonville Cannons,62,O,12,19,Offense,Catch,Hicks,Leonard,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5371
2016-05-21 18:54,,Jacksonville Cannons,62,O,12,19,Offense,Catch,Leonard,Hicks,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5381
2016-05-21 18:54,,Jacksonville Cannons,62,O,12,19,Offense,Catch,Hicks,Dylan,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5385
2016-05-21 18:54,,Jacksonville Cannons,62,O,12,19,Offense,Catch,Dylan,Sperling,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5390
2016-05-21 18:54,,Jacksonville Cannons,62,O,12,19,Offense,Catch,Sperling,M Smith,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5394
2016-05-21 18:54,,Jacksonville Cannons,62,O,12,19,Offense,Catch,M Smith,Dylan,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5398
2016-05-21 18:54,,Jacksonville Cannons,62,O,12,19,Offense,Catch,Dylan,Leonard,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5402
2016-05-21 18:54,,Jacksonville Cannons,62,O,12,19,Offense,Catch,Leonard,Hicks,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5406
2016-05-21 18:54,,Jacksonville Cannons,62,O,12,19,Offense,Catch,Hicks,Dylan,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5410
2016-05-21 18:54,,Jacksonville Cannons,62,O,12,19,Offense,Catch,Dylan,A Olsen,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5414
2016-05-21 18:54,,Jacksonville Cannons,62,O,12,19,Offense,Drop,A Olsen,Dylan,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5418
2016-05-21 18:54,,Jacksonville Cannons,62,O,12,19,Defense,Goal,,,Anonymous,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5431
2016-05-21 18:54,,Jacksonville Cannons,94,O,13,19,Offense,Catch,Will,Poole,,,Sperling,Sansbury,Jon Fey,Will,Poole,Trenton,Sun,,,,,,,,,,,,,,,,,,,,,,5522
2016-05-21 18:54,,Jacksonville Cannons,94,O,13,19,Offense,Catch,Poole,Sun,,,Sperling,Sansbury,Jon Fey,Will,Poole,Trenton,Sun,,,,,,,,,,,,,,,,,,,,,,5532
2016-05-21 18:54,,Jacksonville Cannons,94,O,13,19,Offense,Catch,Sun,Jon Fey,,,Sperling,Sansbury,Jon Fey,Will,Poole,Trenton,Sun,,,,,,,,,,,,,,,,,,,,,,5540
2016-05-21 18:54,,Jacksonville Cannons,94,O,13,19,Offense,Catch,Jon Fey,Sun,,,Sperling,Sansbury,Jon Fey,Will,Poole,Trenton,Sun,,,,,,,,,,,,,,,,,,,,,,5602
2016-05-21 18:54,,Jacksonville Cannons,94,O,13,19,Offense,Catch,Sun,Sansbury,,,Sperling,Sansbury,Jon Fey,Will,Poole,Trenton,Sun,,,,,,,,,,,,,,,,,,,,,,5609
2016-05-21 18:54,,Jacksonville Cannons,94,O,13,19,Offense,Goal,Sansbury,Will,,,Sperling,Sansbury,Jon Fey,Will,Poole,Trenton,Sun,,,,,,,,,,,,,,,,,,,,,,5614
2016-05-21 18:54,,Jacksonville Cannons,38,D,13,20,Defense,Pull,,,JP Burns,5.934,JP Burns,Walsh,Bradham,Yusuf,Archie,Berendes,Gainer,,,,,,,,,,,,,,,,,,,,,,5691
2016-05-21 18:54,,Jacksonville Cannons,38,D,13,20,Defense,Goal,,,Anonymous,,JP Burns,Walsh,Bradham,Yusuf,Archie,Berendes,Gainer,,,,,,,,,,,,,,,,,,,,,,5727
2016-05-21 18:54,,Jacksonville Cannons,81,O,13,21,Offense,Throwaway,Hicks,Anonymous,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5784
2016-05-21 18:54,,Jacksonville Cannons,81,O,13,21,Defense,Throwaway,,,Anonymous,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5802
2016-05-21 18:54,,Jacksonville Cannons,81,O,13,21,Offense,Catch,Hicks,A Olsen,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5815
2016-05-21 18:54,,Jacksonville Cannons,81,O,13,21,Offense,Catch,A Olsen,Sperling,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5818
2016-05-21 18:54,,Jacksonville Cannons,81,O,13,21,Offense,Catch,Sperling,A Olsen,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5822
2016-05-21 18:54,,Jacksonville Cannons,81,O,13,21,Offense,Catch,A Olsen,M Smith,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5826
2016-05-21 18:54,,Jacksonville Cannons,81,O,13,21,Offense,Catch,M Smith,Dylan,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5830
2016-05-21 18:54,,Jacksonville Cannons,81,O,13,21,Offense,Throwaway,Dylan,Anonymous,,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5834
2016-05-21 18:54,,Jacksonville Cannons,81,O,13,21,Defense,Goal,,,Anonymous,,Sperling,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,5863
2016-05-21 18:54,,Jacksonville Cannons,77,O,14,21,Offense,Throwaway,JP Burns,Anonymous,,,JP Burns,Will,Poole,Sun,Yusuf,Berendes,Gainer,,,,,,,,,,,,,,,,,,,,,,5932
2016-05-21 18:54,,Jacksonville Cannons,77,O,14,21,Defense,Throwaway,,,Anonymous,,JP Burns,Will,Poole,Sun,Yusuf,Berendes,Gainer,,,,,,,,,,,,,,,,,,,,,,5962
2016-05-21 18:54,,Jacksonville Cannons,77,O,14,21,Offense,Catch,Yusuf,JP Burns,,,JP Burns,Will,Poole,Sun,Yusuf,Berendes,Gainer,,,,,,,,,,,,,,,,,,,,,,5981
2016-05-21 18:54,,Jacksonville Cannons,77,O,14,21,Offense,Catch,JP Burns,Will,,,JP Burns,Will,Poole,Sun,Yusuf,Berendes,Gainer,,,,,,,,,,,,,,,,,,,,,,5987
2016-05-21 18:54,,Jacksonville Cannons,77,O,14,21,Offense,Catch,Will,Gainer,,,JP Burns,Will,Poole,Sun,Yusuf,Berendes,Gainer,,,,,,,,,,,,,,,,,,,,,,5991
2016-05-21 18:54,,Jacksonville Cannons,77,O,14,21,Offense,Catch,Gainer,Yusuf,,,JP Burns,Will,Poole,Sun,Yusuf,Berendes,Gainer,,,,,,,,,,,,,,,,,,,,,,6001
2016-05-21 18:54,,Jacksonville Cannons,77,O,14,21,Offense,Goal,Yusuf,Will,,,JP Burns,Will,Poole,Sun,Yusuf,Berendes,Gainer,,,,,,,,,,,,,,,,,,,,,,6007
2016-05-21 18:54,,Jacksonville Cannons,6,D,14,22,Defense,Pull,,,Sun,,Sansbury,Jon Fey,Walsh,Sun,Bradham,Archie,Kelvin W,,,,,,,,,,,,,,,,,,,,,,6101
2016-05-21 18:54,,Jacksonville Cannons,6,D,14,22,Defense,Goal,,,Anonymous,,Sansbury,Jon Fey,Walsh,Sun,Bradham,Archie,Kelvin W,,,,,,,,,,,,,,,,,,,,,,6105
2016-05-21 18:54,,Jacksonville Cannons,75,O,15,22,Offense,Catch,Hicks,Dylan,,,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,6150
2016-05-21 18:54,,Jacksonville Cannons,75,O,15,22,Offense,Goal,Dylan,Gainer,,,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,6223
2016-05-21 18:54,,Jacksonville Cannons,105,D,15,22,Defense,Pull,,,Poole,7.976,Sansbury,Dylan,Walsh,Poole,Bradham,Yusuf,Kelvin W,,,,,,,,,,,,,,,,,,,,,,6423
2016-05-21 18:54,,Jacksonville Cannons,105,D,15,22,Defense,Throwaway,,,Anonymous,,Sansbury,Dylan,Walsh,Poole,Bradham,Yusuf,Kelvin W,,,,,,,,,,,,,,,,,,,,,,6515
2016-05-21 18:54,,Jacksonville Cannons,105,D,15,22,Offense,Throwaway,Dylan,Anonymous,,,Sansbury,Dylan,Walsh,Poole,Bradham,Yusuf,Kelvin W,,,,,,,,,,,,,,,,,,,,,,6522
2016-05-21 18:54,,Jacksonville Cannons,105,D,15,22,Cessation,EndOfThirdQuarter,,,,,Sansbury,Dylan,Walsh,Poole,Bradham,Yusuf,Kelvin W,,,,,,,,,,,,,,,,,,,,,,6526
2016-05-21 18:54,,Jacksonville Cannons,32,O,16,22,Offense,Catch,Hicks,Leonard,,,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,6669
2016-05-21 18:54,,Jacksonville Cannons,32,O,16,22,Offense,Catch,Leonard,M Smith,,,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,6677
2016-05-21 18:54,,Jacksonville Cannons,32,O,16,22,Offense,Catch,M Smith,Trenton,,,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,6680
2016-05-21 18:54,,Jacksonville Cannons,32,O,16,22,Offense,Catch,Trenton,Hicks,,,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,6686
2016-05-21 18:54,,Jacksonville Cannons,32,O,16,22,Offense,Catch,Hicks,Dylan,,,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,6695
2016-05-21 18:54,,Jacksonville Cannons,32,O,16,22,Offense,Goal,Dylan,M Smith,,,Dylan,Hicks,Trenton,A Olsen,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,6699
2016-05-21 18:54,,Jacksonville Cannons,70,D,17,22,Defense,PullOb,,,Poole,,JP Burns,Will,Poole,Sun,Yusuf,Archie,Kelvin W,,,,,,,,,,,,,,,,,,,,,,6754
2016-05-21 18:54,,Jacksonville Cannons,70,D,17,22,Defense,Throwaway,,,Anonymous,,JP Burns,Will,Poole,Sun,Yusuf,Archie,Kelvin W,,,,,,,,,,,,,,,,,,,,,,6780
2016-05-21 18:54,,Jacksonville Cannons,70,D,17,22,Offense,Catch,JP Burns,Sun,,,JP Burns,Will,Poole,Sun,Yusuf,Archie,Kelvin W,,,,,,,,,,,,,,,,,,,,,,6786
2016-05-21 18:54,,Jacksonville Cannons,70,D,17,22,Offense,Catch,Sun,Poole,,,JP Burns,Will,Poole,Sun,Yusuf,Archie,Kelvin W,,,,,,,,,,,,,,,,,,,,,,6790
2016-05-21 18:54,,Jacksonville Cannons,70,D,17,22,Offense,Catch,Poole,Sun,,,JP Burns,Will,Poole,Sun,Yusuf,Archie,Kelvin W,,,,,,,,,,,,,,,,,,,,,,6795
2016-05-21 18:54,,Jacksonville Cannons,70,D,17,22,Offense,Catch,Sun,JP Burns,,,JP Burns,Will,Poole,Sun,Yusuf,Archie,Kelvin W,,,,,,,,,,,,,,,,,,,,,,6799
2016-05-21 18:54,,Jacksonville Cannons,70,D,17,22,Offense,Catch,JP Burns,Poole,,,JP Burns,Will,Poole,Sun,Yusuf,Archie,Kelvin W,,,,,,,,,,,,,,,,,,,,,,6803
2016-05-21 18:54,,Jacksonville Cannons,70,D,17,22,Offense,Catch,Poole,JP Burns,,,JP Burns,Will,Poole,Sun,Yusuf,Archie,Kelvin W,,,,,,,,,,,,,,,,,,,,,,6808
2016-05-21 18:54,,Jacksonville Cannons,70,D,17,22,Offense,Catch,JP Burns,Kelvin W,,,JP Burns,Will,Poole,Sun,Yusuf,Archie,Kelvin W,,,,,,,,,,,,,,,,,,,,,,6811
2016-05-21 18:54,,Jacksonville Cannons,70,D,17,22,Offense,Catch,Kelvin W,Sun,,,JP Burns,Will,Poole,Sun,Yusuf,Archie,Kelvin W,,,,,,,,,,,,,,,,,,,,,,6816
2016-05-21 18:54,,Jacksonville Cannons,70,D,17,22,Offense,Goal,Sun,Poole,,,JP Burns,Will,Poole,Sun,Yusuf,Archie,Kelvin W,,,,,,,,,,,,,,,,,,,,,,6822
2016-05-21 18:54,,Jacksonville Cannons,31,D,17,23,Defense,Pull,,,Will,7.601,Sperling,Sansbury,Jon Fey,JP Burns,Will,Berendes,Gainer,,,,,,,,,,,,,,,,,,,,,,6880
2016-05-21 18:54,,Jacksonville Cannons,31,D,17,23,Defense,Goal,,,Anonymous,,Sperling,Sansbury,Jon Fey,JP Burns,Will,Berendes,Gainer,,,,,,,,,,,,,,,,,,,,,,6909
2016-05-21 18:54,,Jacksonville Cannons,97,O,18,23,Offense,Catch,Hicks,Leonard,,,Dylan,Hicks,Trenton,Sun,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,6966
2016-05-21 18:54,,Jacksonville Cannons,97,O,18,23,Offense,Catch,Leonard,Hicks,,,Dylan,Hicks,Trenton,Sun,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,6977
2016-05-21 18:54,,Jacksonville Cannons,97,O,18,23,Offense,Catch,Hicks,Dylan,,,Dylan,Hicks,Trenton,Sun,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,6981
2016-05-21 18:54,,Jacksonville Cannons,97,O,18,23,Offense,Catch,Dylan,M Smith,,,Dylan,Hicks,Trenton,Sun,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,6985
2016-05-21 18:54,,Jacksonville Cannons,97,O,18,23,Offense,Catch,M Smith,Hicks,,,Dylan,Hicks,Trenton,Sun,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,6989
2016-05-21 18:54,,Jacksonville Cannons,97,O,18,23,Offense,Catch,Hicks,A Olsen,,,Dylan,Hicks,Trenton,Sun,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,6993
2016-05-21 18:54,,Jacksonville Cannons,97,O,18,23,Offense,Catch,A Olsen,Trenton,,,Dylan,Hicks,Trenton,Sun,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,6997
2016-05-21 18:54,,Jacksonville Cannons,97,O,18,23,Offense,Catch,Trenton,A Olsen,,,Dylan,Hicks,Trenton,Sun,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7001
2016-05-21 18:54,,Jacksonville Cannons,97,O,18,23,Offense,Catch,A Olsen,Sun,,,Dylan,Hicks,Trenton,Sun,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7005
2016-05-21 18:54,,Jacksonville Cannons,97,O,18,23,Offense,Catch,Sun,M Smith,,,Dylan,Hicks,Trenton,Sun,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7045
2016-05-21 18:54,,Jacksonville Cannons,97,O,18,23,Offense,Catch,M Smith,Trenton,,,Dylan,Hicks,Trenton,Sun,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7049
2016-05-21 18:54,,Jacksonville Cannons,97,O,18,23,Offense,Catch,Trenton,Leonard,,,Dylan,Hicks,Trenton,Sun,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7053
2016-05-21 18:54,,Jacksonville Cannons,97,O,18,23,Offense,Goal,Leonard,Dylan,,,Dylan,Hicks,Trenton,Sun,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7061
2016-05-21 18:54,,Jacksonville Cannons,14,D,18,24,Defense,Pull,,,Will,6.823,JP Burns,Will,Walsh,Bradham,Yusuf,Archie,Gainer,,,,,,,,,,,,,,,,,,,,,,7126
2016-05-21 18:54,,Jacksonville Cannons,14,D,18,24,Defense,Goal,,,Anonymous,,JP Burns,Will,Walsh,Bradham,Yusuf,Archie,Gainer,,,,,,,,,,,,,,,,,,,,,,7138
2016-05-21 18:54,,Jacksonville Cannons,24,O,19,24,Offense,Catch,Hicks,Dylan,,,Dylan,Hicks,Trenton,Sun,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7195
2016-05-21 18:54,,Jacksonville Cannons,24,O,19,24,Offense,Catch,Dylan,Hicks,,,Dylan,Hicks,Trenton,Sun,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7205
2016-05-21 18:54,,Jacksonville Cannons,24,O,19,24,Offense,Catch,Hicks,A Olsen,,,Dylan,Hicks,Trenton,Sun,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7209
2016-05-21 18:54,,Jacksonville Cannons,24,O,19,24,Offense,Goal,A Olsen,Sun,,,Dylan,Hicks,Trenton,Sun,A Olsen,Leonard,M Smith,,,,,,,,,,,,,,,,,,,,,,7217
2016-05-21 18:54,,Jacksonville Cannons,155,D,19,25,Defense,Pull,,,Poole,,Sperling,Sansbury,Walsh,Poole,Yusuf,Berendes,Kelvin W,,,,,,,,,,,,,,,,,,,,,,7276
